time,month,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,M,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NP,LEQf,BGNf,SNRf,Hf,H,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BIO,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI,species_richness,habitat,site
03:00,06,3558.2435765148766,1.496377338009989e-18,8.256794324618183e-06,0.0378349990652365,3.388503816726926,92.1675466058619,-46.23405257879626,1.0458049917172048,0.0050578512427999,0.9720824805938624,0.15047416295722849,777.5,4.768073599159626,0.1089123282368879,0.03133743353091717,3.4138004954268295,3.480012329625327e-05,6.728431604201794e-09,9.17494668723867,107.76245408686827,1.75,36.845914744153916,-59.778626340986065,3.62454108513999,0.5338413921442262,0.5187117456579292,0.00011796465541763226,0.05062865701106312,0.046288585572364004,0.0078388955164813,2.9973559477486234,0.10848396360593862,297.75557836233634,-0.691152735334543,0.21134132005576112,0.018073560970219976,0.0011669357883624999,10.959364908403904,0.0245305402104963,2.272456441591764,0.074198572312357,0.1394335713873856,0.12858240117924477,0.12641296094138127,0.12829802509799648,662.78759765625,5.731030339929053,0.0025409339612369,0.041333135241705704,0.044825554817251353,0.522252002560591,0.32405354572234407,1.845958317467172,4.262180466841338,20520.9334722121,0.8744651611647538,0.2946880020731384,1.2089150159409578,2.0007621951219514,0.031871551974448305,1.0,Forest - Temperate,risoux3
04:00,06,3818.679698838897,4.057759074188614e-19,0.0002589893915582361,0.12824798723654995,5.963274909566893,100.81981487383572,-38.698769368426525,1.972593491651141,0.018604641342486,0.9543190532585604,0.2108573640410296,1089.5,5.745884520838862,0.18105283530094832,0.0483326732820885,3.526343368902439,0.0001822807465112252,2.3310561729407503e-07,6.276802257527249,65.37766415961534,7.5,45.84125897249028,-53.69671094051959,6.537969913009866,0.6152274240363765,0.5863894325067229,0.06699350401696709,0.13270095851918765,0.10259516759719986,0.0795492579235485,7.889629689378779,1.4867791709472042,305.24573268077677,-0.3815948940182994,0.5034399909263413,0.6617263512912975,0.5234610203575925,40.43638633449243,0.9807506392343593,2.147010056868111,0.2184814610855528,0.16647927117569045,0.2120456460485155,0.12978678683169415,0.1625322496249516,839.6416015625,11.806816397483722,0.0411150581929926,0.055015661517386905,0.4178344268651114,0.5471987715891968,0.32788740048521603,2.4560085024147225,4.797638628925203,16009.273275620373,0.9256949680379216,0.27727996653628617,1.5308517662066787,60.02286585365854,4.9048730582171896,2.0,Forest - Temperate,risoux3
05:00,06,6477.537531748912,1.8632961109645414e-18,0.0001201946809005,0.0196194879434435,19.96425465092635,104.72271035739948,-35.24820978876716,3.8044568506915226,0.0172818213196612,0.8942360633359699,0.2452099864524869,1267.0,8.554651746309576,0.221792142442423,0.0723099674652469,3.0678353658536586,0.0002020606461794,1.8563915378108408e-07,3.563728929276329,17.466694583996425,12.0,53.64276150851785,-50.31747684521531,10.96023835373316,0.6233514778983398,0.5574233716704703,0.109275272758793,0.4022412128481909,0.2623921603496808,0.1640007608631656,5.216156966710226,1.6554349938155322,303.9811005294501,0.0276175266168687,1.056803834649099,0.5146318196237618,0.543864880410835,68.81548120508725,0.9656608905192332,1.8505976990297832,0.5024432275565356,0.1646567985436693,0.2384751387620828,0.1271079142428456,0.1707793445121951,882.24609375,13.433484380345098,0.0442882246902826,0.0600757469937782,0.5078438152302154,0.5564963645888857,0.3327180547990752,3.147411601392855,4.871635355033486,6477.698533460563,0.9665704050545946,0.0962244689022242,1.4532426908911669,244.09298780487805,6.127164089721254,6.0,Forest - Temperate,risoux3
06:00,06,4942.63720065312,1.6172848507203866e-18,4.8517680643344004e-05,-0.020838807379327,12.377998373838665,99.6709425253099,-39.18541088130595,2.813584700154808,0.010987015490261967,0.9288631166583347,0.18250435455777045,943.0,7.014869652096458,0.1499903232049545,0.0631158075382873,2.156377032520325,0.00013019398510255727,6.016635155641127e-08,4.111977196531515,31.34098244861568,17.0,47.31180168089293,-53.62545404439771,7.93725572529064,0.6693572280011323,0.6210614213513157,0.10630519881333239,0.3424668762236626,0.2516705722144133,0.1352849108593562,5.477484411993611,1.7015081016438003,307.13321233083656,-0.141621015660168,0.8433915809490329,0.13944377566550617,0.16805729904041045,51.38116485573599,0.3457040619577226,2.1014878014745397,0.2687958516361164,0.15897590080257437,0.2234430111044171,0.12712148376337631,0.16492022156084654,851.9778645833334,14.559472737265606,0.040541521486643396,0.06143405336705896,0.45657738596056685,0.5539586910775444,0.33151931230311565,2.75952866351016,5.152396114035866,13469.49055975966,0.9554266918193285,0.2371361759231215,1.4880023218307077,172.39900914634146,5.987529136824105,8.333333333333334,Forest - Temperate,risoux3
07:00,06,4982.626938951378,2.647824173539829e-18,6.726922985852965e-05,0.0802760436324622,10.628351400982345,101.57368293265023,-36.35127837944957,2.32063037779168,0.01587477928783555,0.9273071017611284,0.2027288562028256,1047.5,6.3272394743144496,0.1459260692858525,0.05396607988033815,2.642673399390244,0.00016840739543015165,6.774104481391642e-08,5.388687509612108,55.09795525733478,13.5,49.10813629930195,-49.42063147714491,5.528767776446859,0.6138904226212527,0.5605927699910712,0.0609021492051455,0.324387199497318,0.22064639793056473,0.10721361877809354,8.432031178327126,2.2153035041201385,315.7836089146972,-0.21163645411138474,0.992644188759125,0.14457433095527572,0.19411247309270593,33.91303073028837,0.3942780231729161,2.2783911582733505,0.111963476355896,0.1431619179413678,0.19944940282099533,0.14161885487647025,0.1618108863845335,835.9150390625,11.49120891843491,0.02493258958817265,0.056874706309883,0.3182655105516963,0.5469844696507036,0.3256310364251268,2.8646980443985783,4.780015714919903,14562.017622233205,0.9098845096348173,0.21163651486088406,1.3967000485814345,134.05106707317074,3.6152283258323656,7.0,Forest - Temperate,risoux3
08:00,06,2823.8936354771404,1.4941952959018421e-18,0.0007243884973205912,0.22705753478747184,11.993559303152667,108.7557965957939,-33.7261590491111,3.700120129961027,0.024655351407526727,0.9054964867876623,0.2695471259918715,1392.75,8.021474310679345,0.2452099864524869,0.06457134437084311,3.7931116615853657,0.0002005010761058,2.576709651033044e-07,7.2467638427433005,86.95676206495074,13.25,52.27931158528631,-48.21333665695795,7.4926482422442575,0.5386118161610736,0.4883040983509833,0.15387195446052743,0.4363218562372077,0.3054011459498235,0.1329215576629515,8.96440855250935,2.3709340574932893,309.0126816981479,-0.3804994834734887,0.49539922156231675,0.6159459220040484,0.20590468931945216,46.60210006935865,1.000163751182092,1.9053108907936007,0.42322457120077583,0.15304342633091983,0.22236429679040867,0.13271842635655046,0.16653642052603557,860.3271484375,18.139462574525922,0.04462726163254932,0.06793660294592835,0.42593641179575004,0.5560150576083265,0.31831649181349614,1.8237247081597792,4.281353782139082,9124.059026494328,0.8612946402362964,0.23042685747058722,1.7068175554128506,122.29658917682926,5.571103806741192,7.5,Forest - Temperate,risoux3
09:00,06,2374.265352866473,1.6382100750395392e-19,0.0003563413983567,0.0326825753019826,4.698659053896477,109.4257019061656,-28.610668749745734,1.6043941033104971,0.037107915802168,0.9594590425329176,0.1974066189278111,1020.0,5.617721299022343,0.1525062899167795,0.049452227737942,3.084508384146341,0.0003096512975439,5.730019289198914e-07,5.26750233567031,37.46908196106597,20.0,58.34621972948031,-39.54743979632848,4.893659525808786,0.5451671294896931,0.5230655320806001,0.1784315501338452,0.3129244157667094,0.2293179879413328,0.1433458650617728,8.19938730318675,2.2531690480172206,308.99315324598774,-0.5682551225710664,0.2753027050350787,1.4963733439409577,0.4119556293293319,58.621523719544165,2.260353050270174,1.7903389751036063,0.5418461903859573,0.190323802934078,0.2369834851900849,0.1338215037576494,0.1758670725658149,908.529296875,21.66337981214433,0.0557075408923732,0.0791007673514492,0.5325650476416913,0.5563746527852677,0.3308843833367781,2.4567418152277893,4.36592003210109,4728.905196720919,0.932591535221742,0.1825465032784306,1.834288852503216,171.06516768292684,6.64905602739063,8.0,Forest - Temperate,risoux3
10:00,06,1515.679143232946,-1.7070283261426352e-19,0.00023041659372149704,0.5231887599814897,22.15043604615047,106.19991351526708,-36.775412113754285,3.813103420163362,0.01451329596675875,0.8762650963176315,0.21066382814011994,1088.5,8.83827310922642,0.17176311205728662,0.05645069395350815,3.0178163109756095,9.280105551871542e-05,9.79374194111844e-08,9.701300162969478,120.75415608226211,7.0,50.24658515817685,-47.52261977003219,4.769204928209046,0.37260815532861447,0.33252018472439077,0.14118572539631483,0.45941201379044816,0.3816662037025601,0.075995419908793,11.432060099721646,2.8857613822542847,298.52792027164645,-0.7576722330950555,0.15533402932863746,0.25213941382550453,0.030104520134246603,23.59989862574266,0.3471826745795724,1.1801928950278797,0.6955720796148106,0.1407319544320063,0.15823846168179018,0.1268026000309052,0.13935183924941924,719.8916015625,12.417198433867581,0.0157595939798683,0.05411720604472605,0.1798070665712162,0.5261007961998153,0.3064847581279805,1.3755627420111356,3.197090213414373,3660.7000513909647,0.7802189373566046,0.09030474109773495,1.3069996307931095,63.02400914634146,1.8756956542779712,7.0,Forest - Temperate,risoux3
11:00,06,1083.9816536647313,1.305868277029469e-19,0.00036049312427205,0.038598575090280196,9.005594744044332,109.09343064090541,-34.28623756258375,3.26675962421098,0.01946581163207975,0.9128495837603274,0.27346622798529124,1413.0,7.423848886212143,0.24433907489839363,0.0450683465420307,5.3020198170731705,8.936536286982247e-05,1.2719571952644663e-07,12.804083302622729,198.2699670597992,8.0,51.21681541017237,-47.46022579719562,5.677041207367996,0.26489011523586126,0.2440179467161056,0.0571051388648112,0.28308458344580334,0.22561385213746454,0.06639536224492595,14.731095329417407,2.8503449392791538,301.6123483937655,-0.9145044620133412,0.04604273598682665,0.32079160098244935,0.018405275819404352,26.71118474829215,0.44006811247954364,1.09538984981175,0.7189493512763997,0.15320713997413526,0.1744665345813122,0.12641462251532382,0.14624618902439024,755.5078125,10.062832103895792,0.0221529970601045,0.05406853267102606,0.2441995256983414,0.5378587740291296,0.26354657813842874,0.9343818016745931,2.4124421057187,2190.0122294691278,0.6295511234141365,0.043401251614392095,1.335699199330286,71.02705792682927,2.813619096012389,4.5,Forest - Temperate,risoux3
12:00,06,1385.7006871371555,5.67330948118201e-19,0.00018322695819335,0.0247996534863944,6.75066633574094,106.0993872009671,-35.39823999535851,2.6060397548411487,0.0171292001577062,0.9321334570904083,0.23795239016837624,1229.5,6.7887749760619025,0.20243855235146113,0.04881729425597705,4.126572027439024,9.288667048032318e-05,1.0421615638520165e-07,10.249109943835958,135.71340787796254,10.0,49.8855756481568,-47.90671673537774,4.792292383534548,0.34827346831458317,0.3260165191854413,0.05574846792641875,0.3388626621164511,0.2580369015107523,0.0755941074495319,18.2878257286848,3.2705298076849685,301.6217308572004,-0.9291032588481377,0.037068170428451896,0.26742259033114607,0.01254184309246205,26.270027817467962,0.33931678767819395,1.6050479921120075,0.5933844503707649,0.1565349544072948,0.17066908064038622,0.12630786638951605,0.14516546741918307,749.9248046875,10.595804668457427,0.0225894823122338,0.05629616834135215,0.24836858729079062,0.5381090185325306,0.29655628150276947,1.4014613024681426,3.023628047695195,3214.1538683229155,0.7544406201215795,0.04536965638696925,1.3455398540553538,91.53487042682926,2.777286282907472,6.5,Forest - Temperate,risoux3
13:00,06,1104.3807261429608,-9.997109843171615e-19,0.0018037905751982415,0.001779621005292567,9.490630993156572,112.43534184941518,-31.598852849158106,4.048121197162839,0.02850332941437623,0.9036151946381009,0.28991677956260886,1498.0,8.209759731398808,0.26111218631056055,0.059402740082573284,4.5044937754065035,0.0001310932760985,6.575921118433464e-07,10.596457019325396,136.96646446359466,6.666666666666667,55.503059485112345,-43.66141960125456,6.164479086366911,0.31079233009487256,0.2837681187917059,0.05570133318497895,0.2926519522750304,0.2310430963354438,0.06719920747325682,12.998045344862927,2.830409825468009,299.57855186702955,-0.8710104300094852,0.0987577640728139,1.6240841648338515,0.02448497715712485,22.58942069677019,2.0389781949631693,0.7458075262593489,0.7651700564891742,0.15661458033020045,0.16042953273943222,0.12825273868925074,0.142272642034456,734.98046875,9.155120782820783,0.016422418920989734,0.05486891765108015,0.2052937126344309,0.5318699482765904,0.29763433835003394,1.2985935980608554,2.784106397509418,2264.613470041424,0.7393907424384604,0.05417519460770478,1.290329953288865,70.36013719512195,1.7701565827042198,5.833333333333334,Forest - Temperate,risoux3
14:00,06,981.50569212627,1.2722983984425931e-19,0.0007195099329927,-0.2754783762647428,13.24707288033536,112.50868803131291,-30.673676590570047,3.306860020777165,0.0292628196338899,0.9074532113843176,0.2254693245597058,1165.0,8.083479345597116,0.1995355138378169,0.0546570165356858,3.651391006097561,0.0001451288715157,3.251575276095303e-07,9.362595402078588,106.06143168451472,5.0,55.4862200884711,-42.15198061257262,4.638200701043708,0.3503844236548374,0.31795747046462547,0.017963012432543,0.4630603037013813,0.3275703171595444,0.0980176345511384,17.847474291028963,3.3456553078176547,299.7722363912486,-0.97865717529079,0.0107865197547793,0.8273712509694552,0.0089244563431185,30.384461778622995,1.1038169904248154,0.9982923342861956,0.7892290451745424,0.1667490383110518,0.1883396374070692,0.1281738139269804,0.1533032992160279,791.96484375,7.907092753950802,0.0202144278697251,0.0505452684558033,0.3095853940330424,0.5342549462103372,0.3140410474249162,1.4247188340832342,3.0744793695482246,1793.7574036113308,0.8005783510031454,0.0148967806193786,1.2767394927092957,110.04192073170732,1.985714890631049,4.0,Forest - Temperate,risoux3
15:00,06,1194.7805923439767,-1.4167607759614483e-18,0.0005303767645919,0.1513601730540338,12.314696954226013,110.7812866599685,-34.0419843146084,4.430319478409584,0.020118126098695534,0.8884308123900538,0.2724985484807432,1408.0,8.911487534219066,0.24585510612218564,0.0584366147266806,4.246061991869919,0.0001094373082779875,1.7071385010035762e-07,11.585004708912995,162.42233339745343,13.333333333333334,52.27248449494031,-45.954292059354025,5.226776554294337,0.3117861276460549,0.2793610270844163,0.09390142388815659,0.4184084786757792,0.30159656696824005,0.07398754980253468,21.530254196298927,3.499348363168616,306.2235242527402,-0.8919180778728778,0.05910802919769117,0.4286666616546768,0.0186422194619629,27.297931292492965,0.571654020220316,1.2681041749750825,0.6704065685605882,0.15181094060180722,0.17848568350720426,0.13127514169071788,0.1498575421022067,774.1640625,12.440107722908659,0.023811036101432398,0.059623024235797496,0.26406228138424187,0.5372235902339232,0.28972971250099205,1.0725752540035491,2.7676973185426896,3225.3389605758257,0.7051544162014093,0.0619233045589631,1.3699288196616628,81.36432926829268,2.844495055813653,6.333333333333333,Forest - Temperate,risoux3
16:00,06,1333.3626065856313,-3.170339333744551e-18,0.0005492940767055863,-0.21666244602135465,8.456511167980171,108.00107849453853,-35.664127045893665,3.17693404275351,0.01882505415139935,0.9226336285395834,0.26707954325527383,1380.0,7.42135801238049,0.24850009676795043,0.05273894283746365,4.693454649390244,7.068452658906339e-05,7.864061475371638e-08,10.439010402333954,150.02636301684106,6.5,47.025774761509176,-49.83817782904618,3.8639525905553604,0.38704757275961044,0.35820933232142205,0.005418363386013,0.3976278600813852,0.31072951116798164,0.0747284982603382,23.66226224352875,4.10404172091387,297.7908547201132,-0.9002099778328039,0.054814151590841444,0.19918977771960672,0.0028790623830029,18.28346405313332,0.24556674648270535,1.5962565691029955,0.47496484353143975,0.13938105946409005,0.14715871566660654,0.12853146771811058,0.13607810534020515,702.9794921875,6.503191352393108,0.0077763940306813505,0.0479903558852487,0.12564183666306794,0.5291656170527348,0.2886258480304178,1.2181752702455437,3.2497575193166313,6642.9927234131665,0.7358725164249458,0.08095282852153379,1.2272549998685096,88.53372713414635,0.8199835765098722,4.0,Forest - Temperate,risoux3
17:00,06,2134.126904934688,-1.1216535682839877e-18,0.00022784265683869446,-0.0270201072442389,11.48332088307043,104.43141987686849,-37.237345011133144,3.8669902168992145,0.015234963756629551,0.902212609232037,0.246177665957035,1272.0,8.608017224089284,0.22305012579833555,0.09741990138236226,3.0178163109756095,0.00010070453901792361,7.569246090727134e-08,6.208990354013933,62.14502733611242,7.0,48.96940232847287,-50.1975237208886,6.166926049361461,0.5166420157745021,0.4634952064119454,0.15198892004105136,0.41552251864735523,0.3217060279206132,0.032520172082806,11.889736893428086,2.609668574335223,300.9833174163803,-0.4793736848691076,0.5264074645009708,0.19144127816489015,0.0472792635016951,27.395190398667516,0.31116212295510565,1.7607791535691526,0.5039260668187506,0.14324428958575294,0.16313524670770002,0.12773598919312304,0.1418671587664537,732.8857421875,13.461157803226605,0.01988815089043745,0.06221921872021815,0.16790244147715236,0.5316103882672047,0.32217104824553433,2.5302154959961802,4.158084349947366,6953.646165425035,0.8838957849370497,0.1127893656583179,1.4428342495902524,30.01143292682927,2.023163019018583,3.5,Forest - Temperate,risoux3
