time,week,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,M,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NP,LEQf,BGNf,SNRf,Hf,H,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BIO,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI,species_richness,habitat,site
07:00,21,5099.279166666667,-6.23020152123888e-11,7.304336218107803e-06,0.001467771741917325,3.1641969635935796,92.46958840097608,-42.90145555379841,0.43337350034121513,0.0071649313739939,0.990722002335946,0.050077414360363774,258.75,3.885936742594509,0.021192181149603227,0.0317644695062774,0.666920731707317,5.985897757720023e-05,8.9131697681275e-09,4.89861946261426,39.43261346314706,9.75,40.994992426178705,-54.43876672475582,2.433759150934536,0.6475624961009901,0.641633072363199,0.009749623053063849,0.35976892211888867,0.3027434844466964,0.05143578359082977,21.669413666641113,3.4454887882177463,298.27205898590165,-0.6536925246780549,0.21256832519069,0.02641329270783945,0.0053052103979064,12.045265131705598,0.03964154680991285,2.3020436221467824,0.015685684379093248,0.1305446413126745,0.14037148488367995,0.12664246584219363,0.13196051254597363,681.7080078125,6.891165595516378,0.0073034247362562255,0.04433580987799138,0.10794775299042716,0.5036902372808474,0.33076402965895796,2.650509644556549,5.01042770156538,14979.572959504545,0.9442572433448904,0.2463667568302194,1.2277351293069092,62.02362804878049,0.9542183870499419,4.25,Forest - Temperate,SNE_020
08:00,21,5548.833333333334,2.4310419309595564e-12,6.288146355483068e-06,-0.010429321663991326,3.465929056344958,91.82945407135688,-43.50461438534818,0.5394032229979313,0.006682767852486201,0.9878550960733352,0.0530288368492355,274.0,4.366672333006138,0.03178827172440482,0.042104884281754976,0.6335746951219512,5.902448917756584e-05,6.728284997471374e-09,3.5387344247082244,21.695104193937677,9.0,40.15381227352041,-55.332989226355835,2.486801499876247,0.7089121459674717,0.7001198906801473,0.033594933434889375,0.54118373441519,0.44029231264421387,0.038369284321571745,25.944056816882885,3.598537239416471,298.7252751007555,-0.521491266864533,0.33054235439770896,0.01987561957845405,0.006757237954381851,11.734600009522058,0.034914577799691475,2.3019312665680616,0.018048553799696925,0.12797567565341306,0.13718295891897037,0.126476723841426,0.1305071055035327,674.19970703125,7.752719926696586,0.006592080429732825,0.044400895784173174,0.09026995471463192,0.4999484566626995,0.3325908970886209,3.0841472752143897,5.406991389531346,17643.227966617233,0.9699158243547744,0.3007868749722551,1.2372203889828066,41.015625,0.8064296602787456,4.25,Forest - Temperate,SNE_021
09:00,21,4445.858333333334,-2.6779348203312654e-11,1.50491189052487e-05,0.0024386272543259757,7.18170851024842,94.66607160427641,-42.3523292644943,0.9794179325815353,0.007752555468283275,0.9748548175872003,0.09183278498161403,474.5,5.310341813849803,0.06299593574608087,0.0409612993218442,1.3630192454268293,6.0381486425229757e-05,1.8923009458999904e-08,6.9133166340524435,71.6264145383806,7.75,42.44264071421848,-53.72963771153751,3.1722784257559855,0.5484021069475039,0.5360561946067105,0.0030756232130577,0.3264247721863632,0.2556076429936726,0.041386918186748695,149.98960488031315,9.765104430965192,296.94396307961927,-0.7749372753217424,0.13093325013895757,0.0513424068458716,0.004170835710224375,10.099789195626302,0.0666318641721261,2.191913237268073,0.20603281705573107,0.13236299536247642,0.13159339863070135,0.12621959527381904,0.12869670305240996,664.84716796875,6.14243677855075,0.00450455048635305,0.04221246449143335,0.069196651196549,0.4963837442072837,0.3240037263757455,2.068838007161851,4.3593123573778785,11391.525368302126,0.8874254899550067,0.187796274385399,1.2119730277056218,22.008384146341463,0.42768560358594654,1.5,Forest - Temperate,SNE_022
17:00,21,4141.822222222222,-1.4578702982431573e-10,1.5806440801619273e-05,0.1877144643456228,15.12293866261704,95.24948069027333,-42.031143652550675,1.1556213525488797,0.007932524318069066,0.9631521048206245,0.08276885362234689,427.6666666666667,5.759863200340379,0.05399651635378357,0.039372303988260735,1.2504763719512193,6.206034885260234e-05,1.6972132985234625e-08,6.3127008141099585,61.64610076734161,6.666666666666667,42.79211602378874,-53.43597380140454,3.228089825193287,0.5560215594446182,0.5385523546448481,0.0029956341660925534,0.15634668254891523,0.1108444573335207,0.042971764097717996,187.8164751897433,11.89640564808424,296.76954341606785,-0.8258480808715151,0.09617414555373875,0.047459708266300936,0.0039019928814732,9.344558636858267,0.06544542116518266,1.9241403841229017,0.29959759274365566,0.13100386323012161,0.130158592138506,0.12678723047193682,0.12825445218737894,662.5625,5.938926791393516,0.003960188411407867,0.041057223155466234,0.06214507436244548,0.49633404736469583,0.32511410887501,2.1613367872351676,4.4144459354644985,10004.89265329205,0.9015347365871692,0.15746313153881114,1.208705667904117,20.007621951219512,0.363013070234869,0.3333333333333333,Forest - Temperate,SNE_023
18:00,21,3416.4,-1.2039831711296387e-10,4.0347162769105186e-05,0.07966456705963149,24.563726636399533,99.03870893830688,-40.71722341635137,2.3739472620813427,0.0094685240754198,0.9241144972613953,0.17519837429843232,905.25,7.288601837491376,0.14820011612154052,0.08782007217272518,1.8965558307926829,7.212625300310766e-05,5.7361963451570336e-08,9.682289055391072,124.15998560023102,6.5,46.497924050918826,-51.77182017641218,5.269744227331012,0.41212507146852073,0.38098283738657174,0.00790621434179885,0.3458036458537782,0.24589129259684567,0.06196642806688995,275.36465280985914,15.455830656766528,296.7124397235409,-0.8878969786474744,0.0606121213662855,0.14753786580989062,0.0046979407603781505,9.470019129221667,0.08947852879882137,1.8726752366840862,0.44808485290031064,0.13755549789540444,0.13219844478811477,0.12827662381467464,0.13056334385888496,674.490234375,6.817704291856749,0.0066123073340107995,0.0461556582002294,0.07763248676252038,0.4972710091934171,0.30711816020878224,1.4023500544444103,3.4477773417813604,5858.59410729208,0.7876344874067103,0.09274133073708875,1.2200437057624038,10.754096798780488,0.35381959567363525,0.25,Forest - Temperate,SNE_024
06:00,33,5740.475,1.5005870539098513e-10,5.0706638936807636e-06,0.02519329279518285,3.553644713517981,89.96654742922752,-47.03883651360094,0.8310213656696863,0.004625695648745,0.9785181504399122,0.12342752080510933,637.75,4.5538300637057905,0.06865686084768717,0.033921934131491596,1.9840891768292686,3.5483317971621214e-05,8.147076139857947e-09,9.80155736460164,110.82916170054168,10.0,38.831152185955894,-57.54451831941286,3.375670505368758,0.4182032173051252,0.4091681137300038,0.0742045835865238,0.4211419920411599,0.30099871718833526,0.11070226956381254,32.972068511952386,4.942402421707355,298.42849265976565,-0.8023693620025203,0.1169258613166734,0.021219572517128023,0.001600659739548925,16.813604960081676,0.02812538341058365,2.25426864416793,0.14858959241151126,0.14877245656955052,0.15339757484664224,0.12572340775523022,0.13779777027680987,711.86328125,9.97486381314651,0.0139955054684475,0.05902369847519873,0.15429599241273328,0.5249777410476123,0.3191443418562534,1.6107869578583047,3.5143623102342505,10972.133518650257,0.8274743801715372,0.24071739190283575,1.2760299856048782,65.27486661585365,1.2890114601480835,5.75,Plantations,PO-05
07:00,33,5112.8,1.5671665332184742e-10,4.662037615701e-06,0.0027216284131795,3.308921105854333,90.5671186200898,-46.96230006731139,0.6959404655478423,0.0044862657562636,0.981376881710263,0.1161215405457712,600.0,4.251585971018342,0.0601896651828914,0.0313974169377896,1.9173971036585364,3.3248760925609256e-05,7.791134602491592e-09,11.73574325083473,150.59925669333396,10.0,39.584947435342166,-56.057749393110655,2.642696828452827,0.3260198297483709,0.3199483238941671,0.0142602191861129,0.2416083025317351,0.2170426770413173,0.0399987922399368,10.76400680438408,2.42226660068933,297.3200504018787,-0.909472575935551,0.0474096487194087,0.0200351746268289,0.0009498605910899,14.852680528566776,0.0227958213197791,2.274695323819913,0.1315351616045904,0.1449370268778675,0.1655497380031096,0.1255443731629223,0.1418469318621757,732.78125,7.8833493463116,0.0176397508952768,0.0524598533946448,0.2357474047355245,0.5256952043334088,0.3059283833374069,1.2492096682254197,2.8905816288645028,7559.909962079753,0.7471181239058631,0.1670352282688612,1.253969602421957,68.02591463414635,0.9378856344367016,3.0,Plantations,PO-05
18:00,33,8909.888888888889,1.9623409116600484e-11,1.7078128404266503e-06,-0.014216711109521834,4.665688452211941,85.96185941057429,-50.07450718602703,0.6773113609302541,0.003158770588972567,0.979631101038189,0.0680601251532159,351.6666666666667,4.884452825963737,0.0325140313528159,0.0450645949100423,0.7169397865853658,2.9494469814503923e-05,2.115683947080908e-09,8.647224960078326,94.15119300664209,10.666666666666666,34.57817554785576,-61.32426420732792,2.9024397551836807,0.5543155641807435,0.5430041802230847,0.08610588686300759,0.533034935876477,0.4180356860507075,0.1300423612664567,60.61816029237298,6.786640047148519,295.1740890912492,-0.5642513989721377,0.2840428072460018,0.005808481258762099,0.0017637636890904332,15.88155349611853,0.0082099771332712,2.292249020935419,0.06857242015736716,0.13895684549550658,0.1449022575277955,0.12768669583282793,0.13478793130565228,696.314453125,8.821031944058147,0.010004819170215434,0.05012705742467367,0.12098964163086878,0.5223509559676262,0.32573135424184235,1.908230173072263,4.397426077308453,20931.511923132315,0.8874559516757715,0.51326257436964,1.2299161467633182,92.3685213414634,0.7190569952574526,3.6666666666666665,Plantations,PO-05
19:00,33,12143.183333333332,-4.593141843211437e-10,4.612145350399136e-05,0.0018448935250075498,11.42465217459866,99.07478397366467,-37.80220612664723,2.0502877688999934,0.01600661117916875,0.9451599193180138,0.1294755177085349,669.0,6.03735097731883,0.109638087865299,0.08832034474070595,0.8003048780487803,0.00014114251545437422,6.651605959322024e-08,3.9307959754185906,20.82889070668468,39.0,48.16348465698232,-49.59205625018666,4.755540907168982,0.6391482093745997,0.6044983776213417,0.21766309540828266,0.5817641834149683,0.49344667813917503,0.23068948235510406,123.13898255451943,8.73212588374026,284.5823548769763,0.43984000353721253,8.742530499615839,0.0375669575375095,0.19693894464744405,59.76588375415284,0.18901117507993104,2.1377652786265475,0.2967507630644868,0.15830182617935595,0.18574658244672584,0.18565513368193148,0.180043266671506,930.103515625,14.212486139719012,0.0553300350246806,0.0710584942887066,0.623079283309006,0.5090929590169504,0.33263504041496006,3.1017114018500553,4.969467792228164,13579.8354798899,0.965236269683609,0.2488488230392721,1.3950883839781798,139.0529725609756,2.5414821670538132,5.5,Plantations,PO-05
06:00,34,6009.8875,-1.9320403940670814e-10,7.008561304177352e-06,-0.004581859499006387,3.9027501633017785,90.17152554631924,-47.613978077852366,1.199357725885191,0.004291575022736238,0.971807320250879,0.1482726920843816,766.125,5.06505853697829,0.10651732146313136,0.06533857887174532,1.9403225038109755,3.539711663320191e-05,1.1760119395119107e-08,10.744688421735109,135.80692298670988,10.125,38.745736105269,-57.85886125553631,3.6045973608053155,0.4177102827506199,0.406805665847851,0.0843372905355104,0.4149681025626647,0.3383691802446409,0.08813197210559293,25.277896904390275,4.193588182081221,296.6918053217797,-0.7568526945638047,0.14610796606374643,0.029696624396383618,0.00168908049405115,16.54332221967021,0.02171393820547596,2.203763746095553,0.16912580982928763,0.14215749870264655,0.15416125799913455,0.12697000360561542,0.13810197724605588,713.434814453125,10.772681113353087,0.01665803715096299,0.06217190230676488,0.17223842838726797,0.524820954986969,0.31140162182776776,1.443486459623557,3.489076022950898,12725.664011042942,0.7935855036629762,0.2840115386559953,1.2847072638100794,60.523056402439025,1.3995741764058267,4.375,Plantations,PO-05
07:00,34,3811.0583333333334,-2.4979928853142572e-12,1.83514726579251e-05,0.01584217865937375,3.2078639100429127,94.24573587788151,-44.51857825124551,0.845203025788873,0.0065002366033786495,0.9772034128303078,0.14447455002903034,746.5,4.4282191581569785,0.08418811689568409,0.03063054423744095,2.7427115091463414,3.640686331811859e-05,1.445180797196261e-08,11.519200570693762,151.28635160263667,9.0,40.29052590966634,-55.115006863806734,2.405532773473084,0.34551097529836283,0.33797670057196205,0.0518417156924124,0.32290737513327106,0.2593536596926447,0.0430609564845016,20.784863446929954,3.4588889911514062,296.41888673789975,-0.8996007960172767,0.05363170542304215,0.036503155786783405,0.00115103193959115,13.205309507652828,0.049602362724186055,2.1831426096427125,0.22599459995988033,0.13952726913287367,0.15054987257282804,0.12755861617475767,0.13692650110094845,707.3623046875,9.2219839874605,0.01547622828348815,0.05868407028274965,0.1657039129030092,0.5234759358150263,0.3029240277461661,1.2330000724539556,3.0102401298917982,8401.443195194226,0.7486152444103933,0.19955191199238614,1.2739935867413017,54.52076981707317,1.079908748306233,6.0,Plantations,PO-05
18:00,34,7683.183333333334,1.73975369073484e-10,4.641010417499189e-06,-0.019784631913590617,6.0335355594985485,89.27011530016499,-48.080941111594484,1.5986011234186215,0.0040070203905633,0.9591922159954723,0.12283078511063798,634.6666666666666,5.627319786046402,0.08151087026643437,0.06076949810566921,1.27270706300813,3.842795364293312e-05,7.27950651755034e-09,8.203980273793833,84.90502769789968,13.0,38.24792848035935,-58.63318205545033,3.8811105358096754,0.4891937888009175,0.46735871406838286,0.1127933047218851,0.5221316810766,0.3864766086774121,0.09710637597656498,37.71975686308925,5.16320448933276,293.91859267371814,-0.5459781472932,0.3470385863414231,0.019349371104282333,0.010155967809982716,18.908152422719095,0.017533097011273983,2.2569501631172106,0.13225252456320177,0.14777541645730538,0.15392584725439815,0.13521265654103506,0.1421988547917473,734.5992838541666,10.539967864622898,0.01917749971770545,0.05778027683086587,0.20510371633790003,0.5246331324285283,0.32370077683895554,1.9674371052749844,3.982032073764381,13097.647105092654,0.871731151614532,0.35770916449064,1.2885654450037132,71.8607088414634,1.3221401047715835,3.3333333333333335,Plantations,PO-05
19:00,34,10839.066666666666,-4.070661366558361e-10,6.46836713844845e-05,0.0005541697625456494,4.125608479960214,99.35280834970402,-36.75418759618327,0.8391450932495887,0.018522729169222325,0.9788529097582954,0.09512289529707756,491.5,4.610111440874346,0.07180181923746849,0.046919000989638776,1.5339176829268293,0.0001356662233732999,1.0393069613552735e-07,6.439533900637073,61.14929694687109,30.75,48.581804790886565,-47.82365825852188,3.4054630494084446,0.5337931828338325,0.5232332641570876,0.1550178070078977,0.6138208487452539,0.44469429755681966,0.2102747765722257,93.98723338938868,8.077001020540678,287.5075745085227,0.22503341411974742,30.057337925091215,0.03734351858464662,0.27055695163734095,54.2829031262673,0.16540013143072035,2.147841030722903,0.26759609636818266,0.15118079752226088,0.17415961210796213,0.16411718914859286,0.1645340515207607,849.98291015625,11.84322583909037,0.03661022415190665,0.06691546589739072,0.44196938499014926,0.5169418254290388,0.3249571301265317,2.4144974509111474,4.274091446738513,10604.321739501986,0.8982607303548118,0.23042533607511845,1.3204461956388007,149.05678353658539,1.5170556281455672,4.75,Plantations,PO-05
06:00,33,5243.579166666666,8.684673973348161e-11,3.985256647931171e-06,0.006755088851347174,3.596708721058313,89.70752475022081,-47.15602429456547,0.6612826993361516,0.004414014598905125,0.981173282446535,0.08762337913682983,452.75,4.479688932758424,0.0369169730985097,0.03178556414358552,1.1379334984756098,3.40232736891581e-05,5.825254471499951e-09,9.767025764376838,108.37719921205888,7.25,38.32402452036511,-57.52472034711842,2.848744867483523,0.42126373538163986,0.41309874592983464,0.03104713621388343,0.16657717887496454,0.12689035963740183,0.015207177760771025,45.294047742383356,4.385934220900703,297.5366259214809,-0.8775165568881088,0.06805035333451617,0.015593546209681976,0.00084580700897735,10.57777407980496,0.021520570293368225,2.2825763824798173,0.10436182253668265,0.1340948591856739,0.13004403535250017,0.12585197203903367,0.12806201304200537,661.568359375,7.383214632123038,0.0032683463692895253,0.05029672051461333,0.04656809227972032,0.5200923151502242,0.3203885319263128,1.635122090944725,3.537085134535827,11509.29049334103,0.8330736078712047,0.2251609970769092,1.220447325666227,13.255049542682928,0.15565264469608978,1.0,Plantations,PO-04
07:00,33,5422.066666666667,1.3906368692475177e-10,3.386678177866045e-06,0.0007485474165786,3.0942187187787207,89.1791001808289,-47.43204461612562,0.48292479620509,0.0042500865006196,0.9866466978787958,0.0723824269401974,374.0,3.9983623349327817,0.0245790594155215,0.0263297700032393,0.933689024390244,3.2488445437956314e-05,4.825540243692777e-09,10.29797864262476,119.23644345267172,5.0,37.78724044821822,-57.67335589400594,2.4605963422241786,0.409007107211853,0.4035455117395334,0.0015677799146718,0.2558302212765218,0.2064631351335638,0.0147308739090064,12.188125588613495,2.131653606231056,297.4428643722555,-0.8986514112709881,0.0533792502022092,0.0131652793778808,0.0007027527418938,12.010732438079112,0.0183733661785035,2.2948121720043884,0.0709655842222298,0.131090353456726,0.1345541912256403,0.125543542375951,0.1293198618370112,668.06640625,6.100687908068395,0.0046926417924893,0.0453946355044416,0.0760202324748154,0.5172267490489957,0.3179316506683804,1.5373331114526685,3.4508040794668555,11472.744083225449,0.8164427487226298,0.2135422397807635,1.214099904914384,31.011814024390244,0.3972034698025551,4.0,Plantations,PO-04
18:00,33,5318.2555555555555,7.442701881352161e-10,1.1495554286597404e-05,-0.008425612426463733,4.065411860481833,92.5652482542484,-44.69760399561642,1.1078924022254264,0.0064548168512969665,0.9717321352083618,0.15160312237920134,783.3333333333334,4.744638470502424,0.1096703438487839,0.050690107006421535,1.9285124491869918,4.854667618045512e-05,1.9019666302862107e-08,8.565580393286423,91.03928408103523,10.333333333333334,41.50128354039659,-55.69905812612807,4.200341666524669,0.42547050058036406,0.41200586074677115,0.03658471020476243,0.3668169821739597,0.2808801235018105,0.11394129556529091,83.45698199861532,7.445089842965352,292.1514627465313,-0.6508223726462604,0.28580365361873233,0.05108749941926074,0.0308493138978219,19.53267655977558,0.04501243019877623,2.155322121742494,0.22296126303628094,0.15335403607328874,0.15436354389008616,0.12672132137221634,0.1389827770115498,717.9850260416666,7.784728655594551,0.0160165575800103,0.0504516463049861,0.17992106434913477,0.5190222581826741,0.32055901246027296,1.926560957574553,3.570224798543133,7417.981069948882,0.8470517985404468,0.1790631673796862,1.2381366361070494,129.7160823170732,1.3609492958768874,3.0,Plantations,PO-04
19:00,33,9866.908333333333,8.539479320665909e-11,1.5041842977606141e-05,-0.0016074488594639501,6.289407805809949,95.64209110494225,-40.774927652569545,1.6537817645985375,0.00931549364759715,0.9590436875274317,0.12502419198761366,646.0,5.553183623524704,0.10973485581575379,0.07297509829619915,0.9420255335365854,8.079086674799382e-05,2.256854851591468e-08,3.6380472954061105,16.565553598960502,18.0,44.72013091723608,-52.895859216119916,4.615990133356,0.6289530456064927,0.6047207205669571,0.08483756460209116,0.5259537054431838,0.39389532909042985,0.17882111522781446,28.793662816264067,4.712256379845995,286.9515642267992,0.30742692907037367,3.3988173725815933,0.03994881104071915,0.05665963088833985,46.00509020561455,0.06345095859094135,2.206107289526284,0.1690926186327324,0.15488752151959206,0.1753588353301409,0.13341607971567143,0.14972880825348428,773.4990234375,9.689946573539258,0.0263993237030584,0.058732664042225304,0.2675364993779495,0.5169836564634451,0.332876808561887,3.362370013839082,4.907839841429411,11673.470052597622,0.9689219153030646,0.2528711159406663,1.2696869670157875,74.0282012195122,1.904088934862563,3.5,Plantations,PO-04
06:00,34,5560.3375,-4.862335353714672e-11,4.9119585508529795e-06,-0.008592970377834738,3.7457258393427377,89.83418699678998,-47.56322415826466,0.8933225853744293,0.00423947141687855,0.9777429344983665,0.11229920650280623,580.25,4.744416273906373,0.06720534159086507,0.05512644009555048,1.2317192263719512,3.3597595269373e-05,7.851606996450075e-09,10.705370896475351,131.45041807990478,7.0,38.33631984109805,-57.68853620004218,3.0248560411402377,0.40976048436205625,0.4010772388312635,0.03631395208515554,0.3381573516487615,0.2674951382473799,0.03733883953618229,17.27775757063735,2.7450123916647655,297.0602949282634,-0.8503519742441266,0.08552425654270986,0.02039308265727516,0.0009141988881083125,11.906493546386866,0.020176134283779987,2.2454405337686785,0.13872935840614325,0.1335527508010642,0.137753586282998,0.12557667000643025,0.13071523467745835,675.27490234375,7.859989083598177,0.006915710898180363,0.05067515464604451,0.08902819320516221,0.522623599162293,0.3133596559188757,1.4744698647171157,3.443436524491542,12588.627952873298,0.7985640428770712,0.25330292345301686,1.228932528526317,39.139910442073166,0.5590423335873983,1.75,Plantations,PO-04
07:00,34,3959.6,-1.5886249343809326e-11,1.1453306112945302e-05,-0.006233008790076801,3.1589981393397464,92.79847894760579,-45.17305713011796,0.708292510857337,0.0058019940556311,0.9810548597957249,0.11447648538803945,591.5,4.248465804110369,0.0571898587187923,0.027986034625490347,1.9674161585365852,3.429124162302338e-05,1.1739704226221675e-08,10.683606708713711,130.51295237277523,4.0,39.91307609090328,-55.39221641114038,2.305292502043656,0.3668263676650777,0.36043772323371626,0.003888960208455025,0.30582987816275026,0.2292589017596853,0.026376789540723648,14.272701689747997,2.3799486086714423,295.7319438523957,-0.934374070646333,0.03447553833274605,0.030116600287590202,0.0005423327023325001,9.778788477569282,0.03909642897362235,2.2351481409721954,0.16972507872758028,0.13207263531601882,0.129684837719271,0.12534249192890456,0.1275279849617692,658.8095703125,5.820436981004752,0.00317127613240415,0.0423905953802109,0.05253669022359775,0.521265685408205,0.3106922856880461,1.3893677447428023,3.165884999464444,8854.944080889269,0.7828102203195797,0.1701118037079308,1.202971644697519,16.5062881097561,0.0822686798296554,1.0,Plantations,PO-04
18:00,34,8388.280555555555,-9.60860596516646e-10,3.895060348730638e-06,0.00824909644702375,8.772940501161019,88.01005622876788,-49.28811992579517,1.5810239068520318,0.0036181224269965836,0.9570028809399206,0.13595897038900712,702.5,5.915292928218715,0.10292884330043217,0.07674533731637191,1.1726689532520325,3.540464125962828e-05,6.0020118482165955e-09,8.27886101040029,85.73560536708328,11.0,36.75303857348058,-60.58494166356065,4.337980237041241,0.5228702248250435,0.5000302308809622,0.14847009144356524,0.5758635461147814,0.419900072551371,0.07646839428347094,54.50239218845612,5.958334221723022,292.50592538526917,-0.4881543227224317,0.41448223232766956,0.016736843306278615,0.011640934357401184,16.986177760183335,0.01498503159649,2.1214259005934046,0.20114983429937747,0.14195791907260508,0.14919175356765024,0.12755833924576723,0.13646518905665245,704.9791666666666,9.940452540296869,0.013322157496128466,0.05005830574333638,0.14567287478303861,0.5204426924334007,0.32543204972189327,2.066341365301122,4.200456920353605,17025.822010962806,0.8863186876664174,0.3812532091344054,1.2428478081593,40.348704268292686,1.0174384900471027,2.3333333333333335,Plantations,PO-04
19:00,34,10155.625,4.198404544996293e-10,2.6787832588554747e-05,-0.0007943682431396004,4.240466934358448,97.10261998741666,-39.658274572702986,1.2580418547154704,0.011540344092411675,0.9713885524464694,0.15255467389200694,788.25,4.739604425956045,0.13402361137991092,0.05712170163840177,1.6881431021341464,8.529374004894336e-05,4.771852307272026e-08,6.112004382148514,58.754439519079554,22.25,46.38567906341409,-50.44643433487235,3.8321133982864364,0.5269475335671752,0.5136053160192776,0.07482528687846601,0.5608906994959639,0.44515851813534435,0.1848561329701487,34.858101751725854,5.0792719482173885,287.0277908927575,0.1832620381285664,12.334947044271008,0.060065005449882226,0.07921865018101251,44.17522549411666,0.11252097064714153,2.2111820079991453,0.17495040773646747,0.15125287271109794,0.17143172864119777,0.13814699612354797,0.150171626227981,775.78662109375,9.322098764724226,0.025533347548877226,0.058030644794226344,0.284514025589388,0.5150393981246952,0.32221974452833574,2.6208946368793775,4.225832081218261,9443.084786845624,0.8910396723214501,0.1841355235658419,1.2687542048621312,85.28248856707316,1.4047112429829656,4.0,Plantations,PO-04
06:00,33,10131.9875,1.5689951177553503e-10,3.926120842375316e-06,-0.0118665796918497,16.938395530090474,89.4668425228517,-46.22685793735206,1.2840103873830788,0.0049096460383772494,0.9486312249711986,0.07726920843816525,399.25,6.390074528994032,0.044368105283530024,0.0438730775757014,1.0003810975609755,5.655297730587409e-05,4.137215067167178e-09,3.7125412016391057,24.599200582123675,20.25,38.450538217170816,-58.47145991642124,3.9219981335920533,0.7514615929939557,0.7112539021688042,0.0893048038728171,0.4364615973155414,0.33073331074845225,0.11130156693495592,44.08829278000362,5.003536763539156,304.15663175542187,0.15182485002719814,1.8043789025155212,0.00741433550815525,0.011015618153127875,24.178258908368953,0.03026236431615805,2.2488345301680157,0.15116669416920753,0.13651040765726802,0.17347718836241072,0.1280072411392415,0.14513607224520902,749.77294921875,12.118576118816257,0.018766124812475776,0.05754802400027295,0.2537346255513844,0.5484459025073146,0.3325936965275612,3.349087223769,5.673523150714409,30812.18923579462,0.972106556287392,0.48572286233700357,1.3246253497818568,148.0564024390244,1.9825957885694927,7.25,Plantations,PO-15
07:00,33,9761.833333333334,7.23803126216732e-10,7.65527447568461e-06,-0.0020016685623237,7.599413471573883,92.72096855405434,-43.95811686749271,1.6933209172664547,0.0063400715141708,0.9576172159903866,0.1511515386104122,781.0,6.361883827020325,0.1265724791948906,0.0696598639455782,1.817358993902439,7.504222609172546e-05,8.926727383742389e-09,2.564244138421799,10.483634238373496,24.0,41.723735578354976,-56.77925837757841,5.502993955933384,0.7487012247199349,0.7169691824248969,0.2167953092628561,0.4839705818739296,0.319991494030175,0.1028053178070468,11.062411729779262,2.6127741253660863,308.31133340104793,0.2983535292556886,1.8504383380969427,0.014692316002065,0.0271872248056562,33.69478665733096,0.0661797152268424,2.239732439014356,0.1973920710004693,0.1456330672729219,0.1992842961279116,0.1270173584629776,0.1550106767808749,800.78515625,16.50547254891112,0.0315210783246225,0.0590736685266006,0.3609821064774549,0.5649850922446964,0.3331642671016404,3.7933038638195375,5.662191776770049,23126.764292639877,0.9832736234398012,0.3632322459723784,1.4691853041921068,122.04649390243902,3.565833091366628,7.0,Plantations,PO-15
18:00,33,12732.483333333332,-7.374842731407612e-11,4.498559002019857e-06,-0.0089799801468531,3.6781915269810255,90.3984177407786,-44.300381239420965,0.5294961614928037,0.006113566699884333,0.9880741559323826,0.06302819172956577,325.6666666666667,4.160766814022662,0.03180439971614733,0.046499447642304736,0.6169016768292682,5.443107508894769e-05,5.665257722940255e-09,3.61416655459418,17.793098844109746,15.0,39.44391674717621,-56.1208875817519,2.5648043289281097,0.6918983845905022,0.6837778825621369,0.021340244614012568,0.2853556505906993,0.21671164349751426,0.17726908841358133,191.0523902357984,11.826226089299071,298.94493256895925,0.6739126218575581,5.165062967578318,0.0034046591677771667,0.017458526354717934,31.455900565026784,0.032130388079211,2.3019555206819775,0.0189098976085857,0.13599833060134045,0.1620875006814748,0.12686144744136996,0.14040256706510515,725.3196614583334,7.776116922892208,0.013984793400761366,0.052096230228824626,0.18847632615863982,0.5348712097402103,0.3329372963550316,3.4514527666676087,5.302654307904544,20885.225924982293,0.9731418988682597,0.31955564641075734,1.2531216707813013,130.71646341463415,1.289808564008259,6.333333333333333,Plantations,PO-15
19:00,33,12959.883333333333,-3.7818259632601355e-10,4.525423739021168e-05,-0.0362140978988993,3.1584988238250293,100.42355645019549,-34.106127541551245,0.14698782742966893,0.01971874318055645,0.9943067668088001,0.0098703309463905,51.0,3.456368264637844,0.00058060770272885,0.011609977324263,0.02500952743902435,0.0001248381021803,7.250089364736743e-08,3.8755656229177244,19.562188581932435,21.0,49.5347360823032,-44.6721814334724,1.2069175157755971,0.5998419976566498,0.5963953220434979,0.00407312543429825,0.2826846201918898,0.1056954989061035,0.1334740854866728,165.37643732211615,11.702191805290273,287.06852816602907,0.9478125091520437,37.404017307836284,0.0055910079428035005,0.2094871458558687,51.381664320404276,0.18732001294549278,2.2991720701982876,0.04335453554312605,0.144247164356142,0.1309855058061657,0.12511901023363386,0.1290262881702477,666.5498046875,5.852199416617246,0.0060391487006387495,0.0460781625782232,0.1032005598099626,0.5091792781538114,0.33256242044670253,3.1147049660608577,4.722901334218729,7335.448564606038,0.9625899032827755,0.11518965792616485,1.2139903232545413,49.0186737804878,0.16574719318621753,5.5,Plantations,PO-15
