time,month,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,M,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NP,LEQf,BGNf,SNRf,Hf,H,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BIO,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI,species_richness,habitat,site
06:00,06,4146.35,1.6033348232048718e-10,1.076490033160092e-05,-0.3233865856829963,19.730313282272554,94.201461018999,-45.02357774477464,1.255512713649054,0.0056081692622626,0.9510525831177008,0.128894910005806,666.0,5.864806362353116,0.0745113218502032,0.0312576312576312,2.3842416158536586,4.059340487704833e-05,1.2879673647799792e-08,12.69075369188558,178.05812864384097,14.0,41.71460790299071,-53.8770651699435,2.5916730729342063,0.3010143207142695,0.28628044727072605,0.0545863833482506,0.4606605880901494,0.2992228080926709,0.0867534579502918,12.953317136107636,2.867356573473937,302.0468093568755,-0.8981813050908456,0.0536401315491205,0.0327822574173637,0.0017584446003445,12.38442247960744,0.0395927695221561,1.5225993151067188,0.6292348061145482,0.1362715298885511,0.1752977613809751,0.1256249594991351,0.1447584718592721,747.822265625,10.424841310010011,0.0216299330962059,0.0525611475017517,0.2848315908278754,0.5447848591647225,0.2931542201869606,1.057897851593718,2.700659681303317,6477.51225538868,0.6981596267299737,0.1415764674828778,1.3142765154713416,411.156631097561,2.24427899970964,6.0,Arable land,BA-12
06:15,06,5268.583333333333,-6.651331644818056e-11,9.002646613073398e-06,0.2429178470241225,39.70965225627749,93.4250629152702,-46.35188103216211,1.8090687762126123,0.0048128901388334,0.9232387715587522,0.1333462357267273,689.0,7.082321580575639,0.0828333655893168,0.0432093069111702,1.9173971036585364,3.8399628042432726e-05,8.522760916546826e-09,11.572875127512006,150.8621363800388,11.0,40.09152353322644,-56.16502088623298,3.2565444194594164,0.3572587799589386,0.32983515713786904,0.0445310260868072,0.3956644409371072,0.3426836922426416,0.0636358123853373,8.244580690376628,2.272602966090985,304.20612937710206,-0.8727683849099063,0.0679377204972489,0.022134356947626,0.0015037577556941,9.19100069082057,0.0307420174563732,1.4285470855379854,0.6466298599410976,0.140390112107808,0.1702803811842549,0.1261658018174296,0.1434314357094463,740.966796875,9.674021679969908,0.0168170640969802,0.0487758897672832,0.2577326904769558,0.54736565655438,0.3060256352306351,1.2509871730443434,3.090428285152616,8781.38958789437,0.7574800053772288,0.187645609583281,1.307335871831139,462.1760670731707,1.464163218641115,6.0,Arable land,BA-12
06:30,06,4320.55,8.28409509678163e-11,1.9098285836548535e-05,-1.5498556831525878,58.45845235999669,96.691304776689,-45.06756113869797,3.018845190392902,0.0055798425335657,0.8763098620980266,0.1683762337913683,870.0,8.601496742913389,0.1246371201857944,0.0549766573295985,2.267530487804878,4.484113202290042e-05,1.5261359283531427e-08,12.43805100932474,174.43280769043585,14.0,42.46614762891091,-54.54698025785039,4.013127886761303,0.3122988716227471,0.27367058112509884,0.0358704403088524,0.2977534257002775,0.2391710121427822,0.0520946340336594,4.918706137758659,1.6181446161019752,301.6260457548342,-0.9037531118596308,0.0505563917615099,0.039489431006496,0.0019964431444035,11.806700621085088,0.0467719754712594,1.2096430079622786,0.6818190514994829,0.1495992619500663,0.1696437629005778,0.1263967605954416,0.144075293989547,744.29296875,9.886914143977052,0.0178382392082849,0.0533683607820835,0.2543778987267818,0.5358593783832758,0.2937533793896668,1.0654101068833497,2.7751682182278605,6572.1273347232345,0.7058205237955713,0.1247971349495577,1.2960760429334048,394.1501524390244,1.352858534165699,4.0,Arable land,BA-12
06:45,06,4371.616666666667,5.026477199544997e-11,3.869149099166012e-05,1.83384227822488,158.74968319091178,99.75751554451108,-44.83720543744,4.782730080988863,0.0057298034968439,0.7755784399918358,0.1788271724404877,924.0,10.985870536694174,0.1366363460421908,0.0522079235091064,2.6176638719512195,4.645389672112015e-05,2.2755807062477888e-08,13.576777755590996,205.97616670290984,11.0,44.05709439364175,-54.44243602920095,5.499530422842703,0.2589763560211738,0.20085647819767227,0.0270072891940792,0.2920347207175291,0.2500617034780239,0.0674610140561664,17.28986491670354,2.8342286084514097,299.76683074303435,-0.9299123880321152,0.0363164734329475,0.0574415534875187,0.0020860746511767,13.07214304799255,0.0848699679441288,0.9893576677192452,0.7661600610544561,0.1413991647515259,0.1809175998559069,0.1269118485176268,0.1478284244337979,763.681640625,8.935191632408197,0.0201100797280294,0.0542565909654289,0.2814116574903195,0.5376114272604916,0.2746557082458629,0.8685422550618002,2.3929275590576644,4662.4747031287925,0.6368932086131851,0.0935696224667378,1.2849280058930084,395.1505335365854,1.842047159310879,3.0,Arable land,BA-12
15:15,06,1729.6901837673845,5.585845084037185e-10,0.00013699570138675092,0.2777513082365604,14.29468986973247,104.43991195866062,-37.410649811058335,2.7188103468508746,0.0140521640494926,0.9209184508001818,0.24119582043343651,1246.5,7.047021514162286,0.1928212074303405,0.04812612028938555,4.009084847348558,7.308009245228048e-05,1.394237062588923e-07,11.328027282314856,139.16272121825205,8.0,50.77922396132252,-46.15030833675491,3.929532298077433,0.2603120729430587,0.23972397289617764,0.0040855874862274,0.35023223488306077,0.26472246796429894,0.040078664680136405,18.253470266059715,2.757648157227641,298.20793650162886,-0.9877802210619058,0.0061530356019351,0.3463728095286521,0.0016443517867593999,6.453299243069374,0.5029329453059488,0.4718339525719052,0.8540075909672684,0.17294285749581012,0.17174965768984365,0.13083359151963891,0.1492910235629959,771.38671875,7.051511225818477,0.01657548051335395,0.052694571284431405,0.2619161838438453,0.5307517621232531,0.3047063545206413,1.2381059859747985,2.4734708631002214,1603.6641549565322,0.7344022251248549,0.0240957316720495,1.254656208198739,390.5732140265144,0.8452642672246953,4.0,Arable land,BA-12
15:30,06,1770.1717271005023,7.291443501178699e-10,0.00031551901076924997,-0.5080473890639728,47.433880148608935,108.68054347790107,-37.92122212439797,6.307375544612844,0.01272315050405385,0.7949096508307942,0.23926083591331265,1236.5,11.727012903113986,0.1968846749226006,0.06319980535491855,3.117251003967486,8.242539534182708e-05,2.0704969848792847e-07,13.584294126559808,203.48443621662574,5.0,53.196003333558245,-46.16745098143504,6.363454314993287,0.2025363286497096,0.1619658200785058,0.00827185111979975,0.12428064610280655,0.11033137491078,0.02716650138827375,24.711239275590152,2.9493824479146054,299.8722323604911,-0.9881442655351742,0.005964565184238799,0.5105302977668331,0.00322114656684705,9.26430894060705,0.5871253541007788,0.2178081720233595,0.8812850062021627,0.16855329855177495,0.21021310683078231,0.13811776784164276,0.1666708876645055,861.1884765625,7.989620344507131,0.0327113472517902,0.0591086907999719,0.46920543763695693,0.5286261799835292,0.26893041346347446,0.8285051906878163,2.0228538803429625,1160.055188835363,0.6102376333566251,0.0165839422312417,1.3063225624584187,395.07405772208244,1.2855206418134313,1.5,Arable land,BA-12
15:45,06,1929.7896691642886,-6.215615985787284e-09,0.00010376861122794479,0.28159552202531174,28.321714219496,102.8393857731067,-38.64715562132286,2.425110899295973,0.0118963186516196,0.9150556923008508,0.18885448916408665,976.0,6.987404921833441,0.13351393188854485,0.041751956318959005,3.133920795432553,6.382546693536553e-05,8.929558211163375e-08,12.074552361622207,162.04958533525465,4.5,49.24923424203516,-47.09269678928399,3.341931031319156,0.2515440016923298,0.22994586413969875,0.0025035934379866,0.19243640383530464,0.16064280920773225,0.0186274442374515,7.626493537845677,1.5521044630096485,298.19866338973975,-0.9865511289716546,0.006770050732239449,0.22272075812106618,0.0014756723402468,5.186137712385758,0.2797523735866938,0.9904639821345714,0.6751702748276098,0.16922449752727003,0.16491276912615954,0.12985428324851256,0.14609824819769685,754.8896484375,6.905335130172513,0.01506537128652985,0.05350352630985265,0.22744667239305444,0.5236902711290412,0.29331208547404297,1.0608891505729034,2.390028067811071,1848.0274135422633,0.6936339685235651,0.030042773940234302,1.2506630556455511,190.03562270176118,0.5756748052544997,1.5,Arable land,BA-12
16:00,06,1877.675306874186,-8.815814396915171e-10,0.00048014766470747195,0.34915722242108305,31.328416887508745,106.48113543775656,-37.67336709089908,4.709835563103262,0.013327099221024648,0.8526001370301846,0.1954334365325077,1010.0,9.228787622712614,0.14357585139318885,0.04941383356063505,2.625492155748016,8.332726174250629e-05,2.3543637929040603e-07,13.057446313764384,189.63884734749888,7.0,52.17157463425286,-46.164833044088255,5.336407678341118,0.2207212942349609,0.19258078497665038,0.003430322088012,0.195989909791636,0.16708053677513834,0.021509965640133348,7.917249855787932,1.651826885509964,298.8202237892889,-0.9874927232743638,0.0062930766740731,0.5804565500470874,0.00377944445063435,9.341009809636226,0.793198229525553,0.9886055273092944,0.6737111410031751,0.14589930368253518,0.16814026488544642,0.1359510794402576,0.14822714310770269,765.8896484375,7.187751706876439,0.016726869435842798,0.0554892895470784,0.26206272404368325,0.5254384251291289,0.27608078574864764,0.929721539560652,2.1553409330249353,1453.3528369342303,0.6381401762933332,0.02304315521883645,1.2561457936263265,245.54602828043352,0.500263843864912,3.5,Arable land,BA-12
16:15,06,1654.7684966311012,-1.400640828220311e-09,0.00017501137480278653,0.3776205166845454,26.004633236802203,105.22501219535476,-36.66459213998408,2.913488030055168,0.014682950010375149,0.8949973709216988,0.1822755417956656,942.0,7.367916345098113,0.12616099071207423,0.04161667078013055,2.800524966131217,7.989641878715934e-05,1.3764395847142788e-07,11.711851546941041,156.78346025828648,6.0,51.59353002212812,-45.45210315218168,4.045633174309803,0.26426671010344394,0.23855324222999108,0.0065372467304434,0.2795170501073192,0.21625826950270235,0.03168627765154645,13.860786316463006,2.4955916937102662,297.84359075904,-0.9885736936426996,0.0057505815932906,0.3435627887639642,0.00211960870736315,7.995229667149622,0.4357616300506078,0.7366141236632149,0.7963506357317098,0.18783482740303642,0.1711467985332669,0.1324346234896101,0.151374558496226,782.15234375,7.399826545460556,0.02024944963228175,0.05528422199138775,0.295262220429211,0.527113627302118,0.2932175881277178,1.0905090507607356,2.4731603432650946,1555.9403816761455,0.7025094203442857,0.01911900519366995,1.2626286695730529,335.5629021917941,1.0477965635281594,2.5,Arable land,BA-12
16:30,06,1437.203116868982,-1.5173731004177015e-09,0.00013174221138529524,-0.4523963822019822,24.953387504281242,104.90967802250408,-36.42509755318292,2.265279347369738,0.01514365889256695,0.9104296874188131,0.17676083591331265,913.5,6.875579404609655,0.11561532507739936,0.03869941520467835,2.9338832978517515,7.394179097573256e-05,1.4501224465871655e-07,11.825297279620301,153.34439222640523,4.0,51.859099945411934,-44.35556380737976,3.2146637527916972,0.24414458704673553,0.22362450305754455,0.0045418490543713,0.15866723024158752,0.12214776046237265,0.022821222307481896,5.5424630097374346,1.3990500835678223,297.5577733986741,-0.9907358845567285,0.0046577548551278505,0.3593437971247825,0.001626846449213,6.358255257440759,0.422411087296383,0.463197042121192,0.8517304784901784,0.1790001194157686,0.1772017813582494,0.1319063452364834,0.1525259459067157,788.1015625,7.1491646745101,0.02054221048238815,0.055940443935993955,0.3007656190453506,0.5253374692643193,0.2967396037131719,1.1404603183166349,2.3520549011833984,1213.2999534838732,0.7054394731832703,0.016406169478615902,1.262061269900041,229.54302847396943,0.9073885354170699,2.5,Arable land,BA-12
16:45,06,1780.5212694676766,-4.752949453565632e-10,0.0001794711598814,0.17552434427002517,37.21038880254865,106.41806871143143,-37.989484339598604,4.420538301554593,0.012649392364648699,0.8382214258786458,0.2180727554179566,1127.0,9.785087085532123,0.17008513931888541,0.0502235392128494,3.4006374588736206,7.276731626679197e-05,1.2573206699080862e-07,13.404402294031783,197.575254380257,5.5,51.25851796120992,-46.018551776062665,4.277069737272576,0.21316782101256454,0.17883236079877882,0.01272283912887055,0.23698716810251036,0.18226021234292267,0.0597270233381358,6.8895171071123436,1.8563764842903574,300.521392025496,-0.9814096933055981,0.0093827321854796,0.31176339640915174,0.0029134329696636,9.899039273749985,0.3769713027029886,0.6367154065295817,0.8261300998042144,0.1589403291757429,0.20374103861506948,0.13394594783169184,0.16124659044174566,833.1611328125,8.168538688152873,0.02829309651393455,0.05873036466526995,0.4171185377167492,0.5349250101003591,0.2739499843674478,0.8642151477144471,2.1009698218612707,1593.4995753840294,0.6251265105571149,0.02416590691872915,1.2991538274187677,454.0851195084188,1.4596084526804722,2.0,Arable land,BA-12
17:00,06,1946.5472615156475,-8.716513611576125e-10,0.00021505832396187096,-1.062812721676971,60.507158165651674,105.71358406871241,-38.53589510309337,4.4070675062134335,0.012006125366215599,0.8355076767356152,0.21197755417956649,1095.5,9.688890601260713,0.1641834365325077,0.050990733742056454,3.1505905868976196,7.251344486843658e-05,1.4459876382711735e-07,12.981077750383253,187.1266599573932,5.5,50.95358617725368,-46.990743179688735,4.944329356942426,0.2253385914508368,0.1895632782971982,0.010091521933601001,0.3593167195970589,0.18922070402811844,0.01875232264446795,79.5670626180396,5.302389354339162,299.3883599556571,-0.984318779817688,0.00790384702854545,0.3575906236835604,0.00258907062698825,6.893800171189499,0.433100408004106,0.34911245898831705,0.8608368542181175,0.1632825335908321,0.18280449044688155,0.13436956718561416,0.1543220119871298,797.3818359375,7.952250463870332,0.0231135541658602,0.0618413575946227,0.33189727038871947,0.5267849272066263,0.278669998496789,0.9217340716987987,2.1902474028270413,1683.0258732941074,0.6449132645741449,0.026616387372317852,1.2810257428188772,257.0481843913296,0.8117734843719759,1.0,Arable land,BA-12
17:15,06,1930.5396360024897,1.4081977657548205e-10,0.0004431399146409,-0.903664290894844,88.76272234563422,109.95462034037928,-38.55854403844356,8.058900229297604,0.0118073221930048,0.721383159645433,0.25058049535603716,1295.0,13.579918341061596,0.21042956656346745,0.07479098249529084,2.808859861863751,8.73987659871298e-05,2.471363191081994e-07,14.092020883344127,216.6904532295195,6.0,53.818229370178976,-46.86416244139209,7.682391811571069,0.18963268601899852,0.1375572918621606,0.01096792614302715,0.1155213339657224,0.08880587529773384,0.0270355878115809,23.54670227972167,3.1895772029099234,299.410885777007,-0.9859829566025452,0.007059161372545,0.6081658799116633,0.00404131186441045,10.659437857058649,0.708959895156925,0.1493278743504535,0.8844696877267026,0.1602909626969845,0.2145376510123376,0.14081813356635164,0.16875498959744528,871.95703125,8.711433467837537,0.03595099459309075,0.0667212696891689,0.4840874090427305,0.5274285499763478,0.26221138184299486,0.7727810290493264,1.9244933498400605,1183.5173515436527,0.5852615338894314,0.017686283903931,1.3239194926669144,316.05924617766595,1.0837443451228954,2.0,Arable land,BA-12
17:30,06,1969.421250080779,-7.130196701044922e-10,0.0002735615889912,-0.7312567628564154,44.528542211468945,107.37901122874175,-38.360019998796034,5.569963049658165,0.0121277998455291,0.8054313018610817,0.21246130030959745,1098.0,11.268745729808812,0.1668924148606811,0.05460204336162,3.0255671509096187,7.61007931403087e-05,1.4472073909605022e-07,13.513517360585936,202.83939780278007,6.0,51.39568205962982,-46.726741013028814,5.122423072658638,0.21681036769737275,0.17564433598114088,0.0110970419481,0.2794977710879015,0.1990490714633422,0.05179120370088125,13.929762567053407,2.775038033932421,300.7238517239542,-0.9781839376803535,0.01104438753429985,0.3583646620268221,0.003313230328181,11.364633013904633,0.4614385714361862,0.7727457402026132,0.7958527785615914,0.1544292955704985,0.2010103194998287,0.1358435133494087,0.16084609964679697,831.091796875,8.108086156869692,0.0284225614476485,0.0597317209081825,0.40624199843988185,0.5381159953239003,0.2700160308157789,0.840329750436414,2.1160203299006883,1826.1852202632876,0.617108169543413,0.02757483811271525,1.2956828431833918,442.58296339752275,1.4982211329107802,2.5,Arable land,BA-12
17:45,06,1869.9006506515018,1.2273004064729904e-09,0.00012501969291795,-0.2049548414443031,42.646284154845816,104.82027889795168,-38.46850536046276,3.53390063456974,0.0119891438077505,0.8537162154870211,0.19340170278637764,999.5,8.987849352169942,0.14173761609907115,0.045191730416220155,3.1422556911650856,6.494986094253497e-05,9.671397179924176e-08,12.51110181709473,173.85597993793758,5.0,49.967569391129544,-46.71861794067702,3.686187331806572,0.236495615823878,0.20195727264209057,0.00480121046854225,0.39574999049671417,0.2868934266648065,0.0305430358700371,11.653313114448373,2.411716982157716,297.8347371079981,-0.9849991196725557,0.00756181117699185,0.24038115713702346,0.00167429369648395,6.789269092253865,0.2930409390629173,0.3392766777214511,0.8668098321280429,0.1497185493866559,0.17435204283870592,0.131050384953705,0.14822449710905744,765.8759765625,7.115621294133936,0.01835963959986445,0.05629665174933175,0.27868689560308685,0.5278975635790881,0.28645042769137063,0.986739878153662,2.279109258367488,1694.9077222573244,0.670519932207857,0.0263979281322404,1.2526833936554183,274.0513716856977,0.6921932455970582,1.0,Arable land,BA-12
