time,month,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,M,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NP,LEQf,BGNf,SNRf,Hf,H,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BIO,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI,species_richness,habitat,site
06:00,06,5410.25,-2.002071113226918e-10,1.9479557168550593e-05,-0.13149484930560798,22.605452163224772,95.29131539964582,-45.87209739942465,2.9486276112696976,0.005237118666656167,0.911929242217678,0.18779433584930003,970.3333333333334,7.376031052892166,0.1475388684600993,0.054211407036303,2.467606707317073,4.6346943258880434e-05,1.547014966070285e-08,11.860736916891822,167.77619497506393,9.333333333333334,41.84647215482251,-56.04871745605768,4.895189610880192,0.3474715529188345,0.3193485319435234,0.10322582669586573,0.47391109586641056,0.3704231964116836,0.08174104153935033,18.55697571571944,2.9716851525277606,304.9051258364434,-0.7357666129011494,0.18272643647711362,0.0356729207225015,0.007545144493930467,11.717129818987154,0.052186875201269134,1.5936754346065103,0.48424613686610396,0.14113832121097294,0.16607870051198598,0.12797996363368494,0.14292746443089424,738.36328125,11.08943353264592,0.014359967818428134,0.04939428171310426,0.2066291151757623,0.5580811198615138,0.2931657803234868,1.1570727824768332,3.0003901555446166,7678.156135711819,0.7207612722700394,0.20902120786822298,1.3701622162890654,78.36318597560977,1.6557580010323916,4.333333333333333,Arable land,BA-14
06:15,06,5067.394444444445,1.4844248367969273e-10,6.1615863256890484e-06,-0.12904150769678982,12.120414940324352,91.6815928198937,-47.035668124752,1.132944017426868,0.004453240750493067,0.9636825872805078,0.12250822527578863,633.0,5.4755182514331295,0.07225340300625764,0.034595203046080665,2.100800304878049,3.307855733992539e-05,7.386525750516306e-09,12.130762007985238,163.50088454772825,5.666666666666667,39.24883655097906,-56.227650501676955,2.476487052656021,0.33378349182493,0.3213455648180407,0.010801916536354166,0.3036817266681671,0.24520320765562165,0.04263837083902603,9.714199538737416,2.3755668337120928,299.43344858484573,-0.9119675600568078,0.04664944869918247,0.019100847708996133,0.0007818119608653,3.956817635034239,0.024454637065427432,1.7927981466085274,0.39212467873449164,0.1357937743511173,0.13896014182958227,0.12566899120861222,0.13137191593270095,678.6673177083334,6.795394533452729,0.00498879895793,0.04493378911000926,0.08497720073984298,0.5321771513910544,0.30065769714606105,1.1845382783711615,2.927337259519056,8697.690101389968,0.7318535469773803,0.19106616050388112,1.2287569990144602,36.68064024390244,0.3491882017034456,4.333333333333333,Arable land,BA-14
06:30,06,4306.88888888889,2.4858345954273563e-10,3.061128693252236e-05,0.32992073400884697,31.665077763172487,97.39463300735356,-45.03176464087945,3.6455685232860233,0.0056221033338256675,0.8827091634362683,0.20688987807238243,1069.0,8.303136390699732,0.16527965937681435,0.05226367184596087,3.0678353658536586,4.4886228162028655e-05,1.9568444373402798e-08,12.295130341210793,179.08291643375279,6.333333333333333,43.141588250134696,-54.75893528552378,4.900523535658479,0.3152015681598655,0.28623769799324744,0.0707285182953052,0.3090662300036064,0.2607753084339897,0.04805787043504073,8.607667992875786,2.0869305347602944,304.6233181224278,-0.8226623974568241,0.11211276597950887,0.0490669513399934,0.003045692174311,8.460399191601239,0.06909840874643267,1.087465182960666,0.5918555159581106,0.14379343388165386,0.15757561955553345,0.12709434472231496,0.13961302466447278,721.2408854166666,9.9505358377075,0.011500349843528131,0.04833253413438843,0.1676418751276243,0.5481431852541142,0.28422549824043297,1.077437847074749,2.7752730568952306,6294.439815256864,0.6872143258598257,0.14009627977218062,1.3409060920398408,59.68940548780487,1.156525237127371,2.6666666666666665,Arable land,BA-14
06:45,06,3583.4500000000003,-2.6352145255265097e-10,0.0001388503335773526,0.5154050481190928,38.04095251170363,101.93541149382368,-44.13531236310211,6.562342817646936,0.006301639559072433,0.8192484175449583,0.2359202632088252,1219.0,11.052755114235607,0.19940648990387713,0.06263532804401177,2.94556656504065,5.3668016174947254e-05,8.371864603676697e-08,13.91198683244773,212.00201489880916,7.333333333333333,47.44315004748876,-53.20328424884203,7.646434296330779,0.21458931253030508,0.1813172587360071,0.012774850012129434,0.34469616824627286,0.2822997158808281,0.05231385087772017,7.590689839635157,1.9415292229998438,299.9425027373123,-0.9730232653165373,0.013745108617905967,0.20647694103739514,0.0017079759732296666,6.49042201047276,0.25790546117228935,0.9408631179015255,0.6165922943522051,0.14876593548103664,0.16574331136741463,0.1317234897262113,0.1453525505307136,750.8912760416666,7.6755991002302855,0.014391473899858,0.05155579581606993,0.23474856706233357,0.5364693963760998,0.2662827322665993,0.8407642116979858,2.0922893990482723,2776.483577524277,0.6046002950756627,0.05730518465432818,1.25884852911289,55.02096036585366,0.5872481529874822,3.6666666666666665,Arable land,BA-14
03:15,06,5179.252361383733,1.1309244008527235e-10,4.103322753558926e-05,-0.5141163496133968,110.3638550064581,100.0128896779786,-46.29565581372957,6.337109414727863,0.004844145838917,0.7414894934471814,0.1909829721362229,987.0,12.69085720077435,0.1540247678018576,0.0694852778204013,2.21708226485388,4.33242801549635e-05,2.2734045212072742e-08,14.017534534173276,217.4226012206192,4.0,44.00399900125343,-56.32941856780028,7.33341756905368,0.2372143720301568,0.1758919645550322,0.0019391652716563,0.287307742087601,0.2166797045401844,0.0479587982919911,8.60690739504521,2.37882645596753,297.8302039225965,-0.9637829069159618,0.0184425136589643,0.0574477387546564,0.0010594807066593,5.047595065998871,0.0868967052308822,0.179988557360595,0.8877194996902436,0.1475196521295125,0.1536437014413767,0.1293550769118315,0.1398285544077801,722.494140625,6.5560006016603385,0.0091419253193342,0.0515461577433104,0.1557885146722561,0.5237550801088006,0.2674586585239818,0.8106944599725592,2.2381723065412324,4217.983110795204,0.6107229524818133,0.0853437869849943,1.2308304938586616,42.00787449196826,0.2623318656860848,1.0,Arable land,BA-12
03:30,06,6528.608852666434,2.2186778920387447e-10,2.0564700408856573e-05,-0.9750790924563392,157.0843927961613,97.01276354803156,-47.7738055284011,5.075915927921955,0.0040861068950989,0.7408420481595673,0.1573142414860681,813.0,11.843352732833011,0.1131965944272445,0.0488621347819703,2.317101013644281,3.850991982191033e-05,1.3786146450675902e-08,14.122047226722763,223.9683633076596,3.0,41.93085117588842,-58.024995052895264,6.95584622878367,0.2590684068959053,0.19192876917819868,0.0001336458650449,0.0195126211986915,0.0162856159495228,0.0094174280652252,3.686988907649457,0.4376356545442438,296.65012288712046,-0.9538102619756512,0.0236408513780876,0.0351300679982076,0.0008305047164477,2.5994969994812647,0.0408048944658811,0.000948599307661,0.899981565970782,0.1428912616481846,0.1416693144171827,0.1289347800626458,0.1346975850348364,695.982421875,5.95070952941652,0.0041069678972324,0.0482878554814829,0.0789688854682736,0.5221110753586127,0.2658950070893834,0.7989647476875896,2.374286826069648,5750.132864302536,0.6136174267785262,0.1288068006013041,1.2123073120863888,0.0,0.0017387991097348,0.0,Arable land,BA-12
03:45,06,6018.048288095995,-1.958413044595993e-10,1.4598367870676692e-05,0.2675911058997366,61.55239301730082,95.52447102871128,-47.39975024990425,3.833174537859634,0.0042659178470983,0.8455380402787929,0.1604102167182662,829.0,10.027359570941508,0.1234520123839009,0.0673378684807256,1.8336770611573447,3.655283728620708e-05,1.0920038532217108e-08,13.324395543494015,198.20442207025877,5.0,40.976239734503935,-57.52397938690655,5.500219121410495,0.2839785157223282,0.24011463766513774,0.0022912382791463,0.7383608985190142,0.5989549155605993,0.0161537704854035,7.437736315573555,1.720307941574983,297.1042516955747,-0.948331561531106,0.026519325298149,0.0279841532760499,0.0007421208639208,2.4270726234281392,0.0331689556262831,0.4337312830018215,0.8593650960082581,0.1387075919604363,0.1358487480711094,0.1288160005183107,0.1322957742645635,683.572265625,6.145898114695455,0.0040695459163924,0.0476635564977617,0.0738888252072218,0.5216335065141803,0.2820097472341353,0.935496287891338,2.568048510926076,6567.226158143279,0.6632743343747216,0.1536675384069385,1.2137163206137942,13.00243734275208,0.1177469397135668,2.0,Arable land,BA-12
04:00,06,6364.882820796352,-1.5739370464723774e-10,0.0001101187140986,-2.298012216631641,112.30923642083889,104.3001635060889,-47.285436263026455,11.328532803459725,0.0043224321903338,0.6278425548149802,0.2022058823529411,1045.0,18.02537955792673,0.170859133126935,0.0820128798185941,2.083723933133346,5.774399470077584e-05,7.30708356746439e-08,14.480231229019331,228.3249039449248,8.0,48.92392903995058,-58.19386073743632,14.117789777386903,0.1920799312202943,0.12059595474603524,0.0314053911520458,0.5155829797009993,0.3156243687161226,0.0814638755934554,10.228487725587096,2.6335855741234067,300.1094827263735,-0.9760517762705296,0.0121192288669017,0.1813863244721935,0.0021982623796046,7.131117550288211,0.2132824011214364,0.5907780415454912,0.8344563505061376,0.1606842111764924,0.1775552172414613,0.1316127188803823,0.1504987329446487,777.626953125,10.349362796557568,0.0266890543352041,0.0695667853767238,0.3223558751548209,0.5319666290041427,0.2567985769230648,0.7356990102493849,1.9274958898424823,2005.27200098144,0.5703708330495068,0.0347343490858966,1.3158611483334306,140.02624830656086,1.7149095219663248,3.0,Arable land,BA-12
04:15,06,6208.806447785019,3.9385461696412876e-10,2.17664648375192e-05,0.8237224876988652,46.45232727174414,97.25937888483152,-45.5752274285841,3.9072763223362585,0.0052630637264505,0.8468117795502514,0.1727941176470588,893.0,9.880742056145989,0.1435758513931888,0.0602419802419802,2.383780179504548,5.325443451009361e-05,1.3925404574351676e-08,12.324130226906304,179.00111454532072,12.0,42.33581271410981,-57.2199116638561,6.555724377965923,0.3743760723854704,0.31702606807777395,0.0852411485789338,0.4340229799146011,0.3177073227708383,0.1387189057318817,38.41213141108053,4.604128321529044,306.910720495137,-0.7521028651097111,0.1414854914210566,0.0365644166516898,0.0051733344584886,17.992192396907168,0.0482669729335688,1.6450014259298449,0.577812722764422,0.1419112287882593,0.1926934505174239,0.1285053463254343,0.1531496455873814,791.32421875,11.580687064301692,0.0235713119314882,0.0539180551123179,0.3465838548613758,0.5539238783928548,0.2960546217593836,1.095360280939243,3.174738023909565,10405.60138229346,0.7275237038366915,0.2083630009223761,1.3577418655028284,275.0515591736017,3.373648272692084,5.0,Arable land,BA-12
04:30,06,6954.706517245263,-3.902942551896335e-11,2.4656816877532867e-05,1.7190040934954134,111.4159965867738,97.80091220329696,-46.84693832716009,5.334617474346331,0.0045462475955713,0.7855948771276101,0.1789860681114551,925.0,11.695549452000426,0.1478328173374613,0.0698426982341493,2.11706351606348,5.073530897790172e-05,1.7028556291141345e-08,13.669866369044923,212.4713293125804,13.0,43.01584256422519,-58.37914341788278,8.394985982107976,0.3075470636151701,0.24160739765171685,0.0860457590282787,0.4641192423411254,0.3498978832584817,0.1115795298620987,14.105975334509612,2.8141442942756982,308.1634550561436,-0.8429134858712296,0.085238138053186,0.0432724388924107,0.0036884621202093,15.418707847217586,0.0530041429457092,1.304701123032596,0.6980542017362179,0.1550428455542332,0.1865913774063912,0.1294273413898535,0.1524972179214244,787.953125,12.048748597996292,0.0224940124830656,0.0537748576683892,0.3203694413347941,0.5574153059844443,0.27781234262493,0.8961909150515769,2.707344112347573,7943.64249117139,0.6548157144822935,0.17176335721969,1.3668934510250166,142.0266232823689,2.9082171109928394,5.0,Arable land,BA-12
05:00,06,7192.9,-6.173045406073303e-11,3.732076982473218e-06,-2.3111678583961397,78.49889722981477,89.60086682166896,-48.15004551033258,1.0616619435511223,0.0039128907693471,0.9525411166471002,0.0950261273466228,491.0,5.934183152544643,0.0567060189665182,0.0343608419798896,1.6506288109756098,3.660209768213052e-05,3.4624926331429373e-09,10.868044488368035,140.89089963190983,11.0,36.90710763996716,-58.913791630429415,2.8208992703965805,0.4934111528669078,0.4699944105179774,0.0391228752912083,0.3215149344194178,0.2739427021926682,0.094235033826673,12.512342139976294,2.4960599303949165,304.36995760684084,-0.6937040987773865,0.1808438094019585,0.0095445763838553,0.0017260775523843,13.948314451483272,0.0149665971579543,1.814250746722432,0.4967048312970646,0.1337715504814622,0.1732460907496775,0.1257637009233366,0.1439044050038714,743.41015625,9.781235173383063,0.0178076152971351,0.0487713357539421,0.2613806193703488,0.5462471327948824,0.3165648121283466,1.4948197996729038,3.981624461262948,19241.45529291533,0.8273100619963702,0.3749780720740243,1.3095733757546926,133.05068597560975,2.397852243031359,4.0,Arable land,BA-12
05:15,06,5156.7,-1.064569985722368e-10,2.130846450018553e-05,-0.2476105139996482,39.868819950456135,97.16688244040144,-46.33667016364471,4.082716348796275,0.004821325933127,0.856323195952854,0.1919876137023418,992.0,9.751224091640944,0.1550222566286046,0.0650321107463964,2.3842416158536586,4.270974338521707e-05,1.2656414321142749e-08,13.058572842680816,193.9412393402902,15.0,41.70054613664512,-56.64087173731035,5.341417873955486,0.3102150774604476,0.2656443665636926,0.0481944945983775,0.3869828152680195,0.303255668610921,0.0824334546891899,6.0901459344868725,1.9041151027109064,304.13337109984707,-0.8801983291061367,0.063717571194108,0.0327345306709725,0.0020857647885334,11.60098526829093,0.0430322266906631,1.3973837170267005,0.6521773755140433,0.1424246917241209,0.1787075510174506,0.1266418427519652,0.1469838094028261,759.318359375,10.174288167044525,0.0192314381291134,0.0513320768429114,0.2807602416164992,0.5438048224674443,0.2852366090425162,0.9679644587916884,2.74265562272015,7605.694680825963,0.6803449564266583,0.1481750025102217,1.3075101834098024,111.0423018292683,1.9974729602206736,5.0,Arable land,BA-12
05:30,06,4968.5,5.672820956216867e-11,1.021722066162246e-05,-0.3174959864212935,20.821614552680348,93.9746886165386,-46.16808213287119,1.906161728527337,0.0049158191078734,0.929762833119857,0.1364428101412812,705.0,7.23510616536046,0.0896071221211534,0.0502375654311568,1.784012957317073,3.877623319350888e-05,7.642074534481216e-09,11.880271441753216,162.29197908830363,13.0,39.7048552556705,-56.510113669442326,3.214968925112835,0.3693078811321186,0.34336874185488997,0.0616386454472044,0.5460806788961299,0.3084268109031279,0.08340506866146,49.94085269827397,5.386356414364554,301.90924887655615,-0.8486259213648218,0.0818846457175176,0.0199901167652668,0.0016368836291756,10.527058975966298,0.0297068718148139,1.4258783459225195,0.645765576029002,0.1435861319099513,0.1648240966748857,0.1255917280202844,0.1415796342673248,731.400390625,9.700743175380875,0.0146529743757259,0.0486740446135481,0.2099513361322453,0.5395988970860768,0.3023466033738431,1.187791971649054,3.1584401618016487,10378.368346226662,0.7487614756616967,0.2116912285957513,1.2840263070850693,124.04725609756098,1.7253360312620984,6.0,Arable land,BA-12
05:45,06,4702.133333333333,-3.994747157033463e-10,2.4246297023056603e-05,1.0672621875127384,118.4704401691119,97.7278150977284,-45.786448257507566,4.2576292945428165,0.0051366217589085,0.8058547941171337,0.1703115928004644,880.0,10.454847081396254,0.1310238049158119,0.0549647178218606,2.3842416158536586,4.516625704632273e-05,1.7849659978769505e-08,13.419714588033504,203.19827873345605,14.0,43.07897118318824,-55.85283298143374,5.93180416462198,0.2800681918726811,0.22569429510031733,0.0744866461360468,0.357234353672989,0.2739966655110265,0.0545624412547597,15.472683335811496,2.9719310319387837,301.26240065496575,-0.901238789042973,0.051945716406691,0.045272660979411,0.0023517208082127,10.722754676319134,0.0567655143356795,1.1090835087069246,0.7461866827681295,0.1412550143738519,0.1778090393585372,0.1272009623836275,0.1467705762437088,758.216796875,11.38336267654481,0.0214889118757258,0.0513283031134104,0.2950913908405433,0.5368048862030729,0.2779624926357329,0.897544938162746,2.5343776403235485,5883.134783088524,0.6513993420449711,0.1194107251677175,1.319142554407721,99.03772865853658,1.8869622289972896,6.0,Arable land,BA-12
06:00,06,4166.983333333334,2.884928274111612e-10,1.0767649222623327e-05,-0.3232577758225538,19.721210702936084,94.20256987812957,-45.017300643582125,1.255747095576382,0.0056122236275297,0.9511352856790068,0.1281207664021676,662.0,5.8750790175028005,0.0741242500483839,0.0313142346140334,2.367568597560976,4.11055252937939e-05,1.2843294446058724e-08,12.732231988334236,178.83247235469295,15.0,41.716239990217765,-53.875187973531375,2.5914279637491475,0.3016120277621423,0.28687384218976975,0.0545886147643714,0.460675240244499,0.2992238392070596,0.0868945060788732,12.936401721180534,2.864639800682611,302.041594187646,-0.8980583982368634,0.0537083589513535,0.0327827039088573,0.0017607052289328,12.40800367037319,0.0396114076363864,1.52280602630989,0.6291312273967786,0.1363044785463051,0.1752822341057635,0.1255884048723994,0.1446189629307007,747.1015625,10.42738886987005,0.0216378726287262,0.0529356240191279,0.2850270155900214,0.5450617697157953,0.2932011452592881,1.0584821414377936,2.704539865944286,6933.293615462513,0.6983944602132637,0.1435352202526843,1.3139179930091895,140.0533536585366,2.7338078905342624,6.0,Arable land,BA-12
06:15,06,5303.5,-2.934761376096836e-10,9.005381541597581e-06,0.2427957568308359,39.68638704263006,93.42638206511316,-46.34665855096224,1.811123565718681,0.0048157848090673,0.923381204626953,0.1343139152312754,694.0,7.061991429747286,0.0828333655893168,0.0432093069111702,1.9173971036585364,3.891052726565579e-05,8.488708081943572e-09,11.62793136382976,151.81161409733022,12.0,40.09388820404503,-56.16187679529792,3.255764999342958,0.3580536541561345,0.3306200144957739,0.0445345368482454,0.3956610994842001,0.3426844172627212,0.0635231211485993,8.251381236465505,2.2753414500584395,304.2202880450767,-0.8726144794624002,0.0680254915972722,0.0221349920264269,0.0015057437140993,9.209975422309896,0.0307612303337331,1.429342504207972,0.64639391282379,0.140390112107808,0.1702959084594665,0.1261259240428087,0.143342210486837,740.505859375,9.676050001797092,0.0168060999806426,0.0486565103153591,0.2575046949211187,0.5468375156329058,0.3060713363405019,1.2518246547358087,3.0955530165703604,9411.661757860902,0.7577501584034818,0.1903691923598236,1.3073099314574392,126.04801829268293,1.6848822227061555,6.0,Arable land,BA-12
06:30,06,4347.25,8.053084041665721e-11,1.9101128132437893e-05,-1.5494725421070257,58.44036102307125,96.69195106588283,-45.05870134198049,3.0157041166142378,0.0055855369982936,0.8765419761129133,0.1685697696922779,871.0,8.591649563395482,0.1246371201857944,0.0553838918283362,2.2508574695121952,4.535856432976216e-05,1.5220568135748226e-08,12.476539424566113,175.15392422936202,15.0,42.46762613578103,-54.54455323446752,4.012179370248553,0.3128321568364192,0.2742105169450597,0.0358714609677015,0.2977335396548727,0.2391650916310129,0.0520987772521356,4.902958341287947,1.6135468834980944,301.6638689366082,-0.90362766300715,0.0506256233115519,0.0394907434064489,0.001999243499988,11.824402195472974,0.0467923414395592,1.2106237081313973,0.6815785803265996,0.149595143367847,0.169652044114024,0.1263568828208208,0.1441701903068137,744.783203125,9.885246679768604,0.017831433894696,0.0540363782745666,0.2541824739646358,0.5362770692810007,0.293795510719056,1.0659426210060226,2.7786300418593077,7008.282511064237,0.7060289923085326,0.1264944682395327,1.2959294330990931,111.0423018292683,1.542651168699187,4.0,Arable land,BA-12
06:45,06,4394.316666666667,-2.3149403198034042e-10,3.869393084802223e-05,1.833619863263189,158.72499320345435,99.75778939871508,-44.82610137744907,4.7745754929525575,0.0057371331740946,0.7757969997390526,0.1780530288368492,920.0,10.991666698850707,0.1348945229340042,0.0525464558117619,2.5676448170731705,4.697050331777916e-05,2.271314264676113e-08,13.605219075651425,206.5574160646808,12.0,44.05807033911637,-54.440096864629,5.498167203745368,0.2593682467877319,0.20121710768550058,0.0270084547711891,0.2920241949100848,0.2500529461832603,0.0675438760237647,17.266880072675104,2.8309865849877287,299.7217246203268,-0.9298268317905608,0.0363624171109332,0.057441938046212,0.0020887277108967,13.07196507547252,0.0848884219166328,0.98991231654891,0.7660412781733505,0.1413662160937718,0.1809175998559068,0.1269259718961383,0.1477501633275261,763.27734375,8.935656307944665,0.0201437282229965,0.0543681558891039,0.2822259273325947,0.5372660178135227,0.274697945780852,0.8689022964234843,2.395493350239861,4969.848005807443,0.6370673025777573,0.0947667707994069,1.2850029980237,133.05068597560975,2.16042241337592,3.0,Arable land,BA-12
15:15,06,1739.9890707821799,2.8237854469583555e-10,0.0001369976093381751,0.2777305769454306,14.29383019506909,104.44000801568393,-37.40528843508045,2.7155637045645378,0.0140624435499095,0.9209601274907726,0.24100232198142413,1245.5,7.045107780034005,0.19262770897832815,0.04807777051368885,4.009084847348558,7.361459187531656e-05,1.3935074765812872e-07,11.334657306005585,139.27681668128898,9.0,50.77947798283285,-46.14992349831968,3.9294014811525457,0.2604327766373985,0.23984597226780274,0.00408431088840935,0.3503393845645014,0.26476927694269026,0.0400422959630567,18.29503895776713,2.7615657705232812,298.21000181711383,-0.9877635789829948,0.0061614737204363,0.34637367365435134,0.00164664951799375,6.437327769805399,0.5029528728316273,0.47249918523754464,0.8539006381990406,0.17294903417349872,0.1717237839062996,0.1307966286544437,0.14932674454470674,771.5712890625,7.050889697818951,0.016564707518869702,0.0525076858482203,0.26170451466630146,0.5307995402568199,0.3047129435655493,1.238211325563552,2.474247495725807,1701.1071473523616,0.7344405367603268,0.024436993913405952,1.2545679137543073,72.51359287304045,0.7142306343139152,4.0,Arable land,BA-12
15:30,06,1780.5705943574699,1.2683914295099743e-10,0.0003155180487751,-0.5080396923443289,47.43286112852843,108.68053554833298,-37.91206251434813,6.299819764729598,0.012736709361469499,0.7949667923987815,0.2386803405572755,1233.5,11.727923371373704,0.19630417956656343,0.06335215101601654,3.1005812125024192,8.298906219137063e-05,2.069614335596035e-07,13.589325903568204,203.58901536039696,6.0,53.19611923960461,-46.167052143315374,6.36317138291999,0.2026131125737411,0.1620393002921086,0.0082715409981936,0.1242766490222955,0.11032570641310585,0.027229600127786698,23.641709287304046,2.8857615080668224,299.87420354442133,-0.9881276550064579,0.0059729731774097496,0.5105267703259828,0.0032256322655284,9.25702967824714,0.5871452005838483,0.21825695103782383,0.8812474583104623,0.16855123965921204,0.21019861751199764,0.138103647196512,0.16656504771869554,860.6416015625,7.990184197541293,0.03268847826349905,0.0590374503132517,0.46886351050400155,0.5283565307880873,0.26893820381072364,0.8285677589053911,2.023355081946754,1224.320041354992,0.610269307335838,0.0167756028143645,1.306039503800593,47.00881193148829,1.0932699402457906,1.5,Arable land,BA-12
15:45,06,1938.3302256361962,9.863727440099867e-10,0.00010377089911252043,0.2815868794391331,28.32021458876454,102.8395649866343,-38.642011904629996,2.423145444907629,0.0119032521678169,0.9150866085112404,0.18904798761609898,977.0,6.98305713690624,0.13370743034055724,0.0417184523082115,3.142255691165086,6.436380030438192e-05,8.923260007397734e-08,12.08339816045817,162.2126117368226,5.5,49.24957760848399,-47.09222181181505,3.3417994202990364,0.2517033338161757,0.23010273766893458,0.0025038410677496003,0.19248525205195405,0.1606745033019126,0.01846242811767805,7.764497152275288,1.577617664450816,298.22297445911283,-0.9865317622948069,0.0067798662219076,0.22272130915908567,0.0014777737509459,5.185228998760489,0.2797722659280146,0.9909943672806223,0.6749748273012405,0.1692183208495814,0.16489776233170395,0.12983600947246093,0.1460712212115347,754.75,6.904760707119843,0.015064993286723399,0.05354178839579145,0.2274466723930545,0.5235349317506556,0.2933229468424806,1.0610281653674662,2.3910578744573048,1966.6057247403855,0.6936901592156282,0.0305125428093387,1.2501476000650307,27.50515591736017,0.4894341494097155,1.5,Arable land,BA-12
16:00,06,1889.1240866809417,-3.5136075437350505e-10,0.0004801442402949071,0.3491519300380938,31.32811945430839,106.48129079551296,-37.672154188693874,4.7113124551154915,0.01332718619025145,0.8526266726842409,0.19572368421052624,1011.5,9.224997445733198,0.1438660990712074,0.04920611899582165,2.642161947213083,8.389758835379728e-05,2.3534519227283474e-07,13.064076331144555,189.7641596336238,8.0,52.17180731716924,-46.16436655789898,5.336173875068219,0.22084024223162754,0.19269630692880518,0.00342855626780435,0.19597948302402485,0.1670677798886531,0.0215170319682818,7.917722202803681,1.6508331180151883,298.84761791661305,-0.9874745977426793,0.006302253975657399,0.5804527069130148,0.00378476857553255,9.332165409277945,0.793217268533494,0.9890217992490534,0.6735079722050498,0.14589312700484663,0.1681640687663069,0.1360042395160439,0.1482466100977356,765.990234375,7.188426102494963,0.016718931439907048,0.05540983311709495,0.26178592588843363,0.5251888164461727,0.2760894823613197,0.9298230787758752,2.156110842965304,1542.2996151510688,0.638182723768099,0.0233782881722241,1.2559624175266968,46.00862444358428,0.3357394281014128,3.5,Arable land,BA-12
16:15,06,1665.417396351939,-1.4316289903263982e-10,0.00017501329460449947,0.3776102643861855,26.003948069353804,105.22514151506283,-36.658124317934806,2.9091212112124474,0.0146938463543195,0.895036768541909,0.18179179566563458,939.5,7.367848485780991,0.1260642414860681,0.04145636897428635,2.808859861863751,8.044630176538497e-05,1.375630724064563e-07,11.717782211038603,156.89434501419913,7.0,51.593760018370475,-45.4518079351795,4.045567953549977,0.26436865481354094,0.23865564443006113,0.00653037495528395,0.27931852070001106,0.2161826293160046,0.031539509109010946,13.690251096779573,2.4814177263742283,297.8190636026106,-0.9885582579282333,0.00575840183165015,0.34356587220474677,0.00212251839781325,7.983347844688371,0.4357846610351168,0.737326316730062,0.796153093565386,0.18784100408072504,0.1711467985332669,0.13242631722776843,0.1513492325091929,782.021484375,7.399376844169427,0.02023829863799105,0.05488201723347125,0.2950179867628144,0.5274395056214056,0.2932250626705497,1.090608790610641,2.4738207395071012,1642.390199920638,0.7025472900202997,0.0193743745745211,1.2625490482139434,67.51265543352042,0.9718186024288755,2.5,Arable land,BA-12
16:30,06,1445.1188873663232,1.7977795941070768e-10,0.00013174398252851317,-0.45238706347547186,24.95237323363834,104.90975171705696,-36.41944585012085,2.261633734722132,0.0151532976610135,0.9104713763885812,0.17647058823529405,912.0,6.874486237428524,0.11551857585139315,0.0388728885677203,2.917213506386685,7.447615881428049e-05,1.4493828903457214e-07,11.830099529792838,153.4315614428998,5.0,51.85925504160906,-44.3553271208348,3.214582162443879,0.244229213375883,0.2237109432608309,0.0045432058366245,0.15872111430890923,0.12217623949817,0.0229751119706302,5.581175053473705,1.4018419752851377,297.5746411219062,-0.9907229491905822,0.0046642940284503,0.3593434811140517,0.00162912906493745,6.374676841098967,0.4224297546298565,0.46416855650482464,0.8515527766201565,0.17899600163064283,0.1772162706770341,0.1319258649518112,0.15247907393071414,787.859375,7.148147913033807,0.02055733047464675,0.056156487654577605,0.3010261349561737,0.5251949582647938,0.29674491848400386,1.1405326825827382,2.352600676244691,1283.7447844393573,0.7054675015492899,0.01662888972627825,1.261751113800964,43.508155723824274,0.8654683568802012,2.5,Arable land,BA-12
16:45,06,1789.753518172659,-2.131674282679613e-10,0.00017947207616474998,0.17551697675832056,37.2089917788621,106.41809213539372,-37.98405823680004,4.416641378273926,0.0126570272244885,0.8382907038511862,0.21807275541795662,1127.0,9.78048089566441,0.16998839009287925,0.0501934615513876,3.4006374588736206,7.331369729889349e-05,1.2565778042421794e-07,13.411517842943514,197.71995885898014,6.5,51.258704728589755,-46.018131029133684,4.276835757723447,0.21327235172493086,0.1789349081990049,0.01272050153811385,0.2370099520521015,0.18227104913336525,0.059774884637437,6.863240970850428,1.854055499655152,300.4828793174573,-0.9813866412621096,0.009394474998681651,0.3117624251290566,0.0029170945401965,9.887805900202569,0.3769914719632562,0.6372385026573066,0.8260462621482867,0.15895885920880876,0.20374569589610741,0.13392850468182443,0.16115549248838779,832.6904296875,8.168590497950628,0.02829895551093475,0.0586460839891801,0.41731392464986655,0.5345309960566091,0.27396021829031525,0.8643016714360197,2.101651570172488,1683.0407826484707,0.6251694454805431,0.02443562512690035,1.2990106379864168,74.01387410489646,1.4229235714631314,2.0,Arable land,BA-12
